"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1870412416472744399","Sat Dec 21 10:14:05 +0000 2024","76","@/jeanzforfree Instagram Update Indomie behind the scenes ~~ #NewJeans #뉴진스 #JEANZ https://t.co/hWB5RT4hSi","1870412416472744399","https://pbs.twimg.com/media/GfUKLWfWEAA9-yf.jpg","","en","","0","1","18","https://x.com/undefined/status/1870412416472744399","1808780165683818496",
"1870410820682912211","Sat Dec 21 10:07:44 +0000 2024","8","#jeanzforfree ig update Indomie behind the scenes #NewJeans #뉴진스 #Hanni #하니 https://t.co/wC0MNDE2Ip","1870410820682912211","https://pbs.twimg.com/media/GfUIr2qaoAAPy8q.jpg","","en","","0","0","2","https://x.com/undefined/status/1870410820682912211","1588165362872303618",
"1870146623449473404","Fri Dec 20 16:37:55 +0000 2024","0","NewJeans Indomie Behind","1870146623449473404","","","en","","0","0","0","https://x.com/undefined/status/1870146623449473404","3338971587",
"1870129179473391979","Fri Dec 20 15:28:36 +0000 2024","0","[Light Jeans] Indomie Behind | NewJeans https://t.co/uo9oWm6ae7 @YouTubeより","1870129179473391979","","","en","","0","0","0","https://x.com/undefined/status/1870129179473391979","834754484",
"1870128453544227234","Fri Dec 20 15:25:43 +0000 2024","0","[Light Jeans] Indomie Behind | NewJeans https://t.co/r6QFaE2c1m @YouTubeより","1870128453544227234","","","en","","0","0","0","https://x.com/undefined/status/1870128453544227234","1474670992090079234",
"1870076775566610644","Fri Dec 20 12:00:22 +0000 2024","4","Indomie selera NewJeans cc: @_mardial_ [Light Jeans] Indomie Behind | NewJeans https://t.co/Z525gGFXVw via @YouTube","1870076775566610644","","","en","","0","0","2","https://x.com/undefined/status/1870076775566610644","44746954",
"1870049232725385478","Fri Dec 20 10:10:55 +0000 2024","0","[Light Jeans] Indomie Behind | NewJeans https://t.co/0l2K31QZnL via @YouTube","1870049232725385478","","","en","","0","0","0","https://x.com/undefined/status/1870049232725385478","1741173568245800960",
"1870048702741549201","Fri Dec 20 10:08:49 +0000 2024","3","[241220] #Light_Jeans Indomie Behind ️ https://t.co/XiGSvzNRaQ *watch this #jeanzforfree ad make me eat @Indomielovers more delicious x100 times!!! https://t.co/lCLlZnDGSE","1870048702741549201","https://pbs.twimg.com/media/GfO-9FLXYAAd7uU.jpg","","en","","0","0","0","https://x.com/undefined/status/1870048702741549201","1666353316589375490",
"1870047649367548335","Fri Dec 20 10:04:38 +0000 2024","1","[Light Jeans ] Indomie Behind https://t.co/OKwvBs2cPJ #뉴진스 #ニュージーンズ #NewJeans #민지 #하니 #다니엘 #혜인 #해린 #Minji #Hanni #Danielle #Haerin #Hyein #jeanzforfree https://t.co/dVOVA9ojpb","1870047649367548335","https://pbs.twimg.com/media/GfO-OKJasAI1reK.png","","en","","0","0","1","https://x.com/undefined/status/1870047649367548335","1400746516856283137",
"1870046609532477493","Fri Dec 20 10:00:30 +0000 2024","0","[Light Jeans] Indomie Behind | NewJeans https://t.co/pzcuceHCrP @YouTubeより","1870046609532477493","","","en","","0","0","0","https://x.com/undefined/status/1870046609532477493","297995962",
"1870046581912940931","Fri Dec 20 10:00:23 +0000 2024","0","[Light Jeans] Indomie Behind | NewJeans https://t.co/iJzHtHLnwu ผ่าน @YouTube","1870046581912940931","","","en","","0","0","0","https://x.com/undefined/status/1870046581912940931","1561548324099932161",
"1870046532634079692","Fri Dec 20 10:00:11 +0000 2024","2995","[Light Jeans ] Indomie Behind https://t.co/90ZdLDjt8u #NewJeans #뉴진스 #Light_Jeans #NewJeans_is_Everywhere","1870046532634079692","","","en","","20","22","381","https://x.com/undefined/status/1870046532634079692","1476476838180696073",
"1870035196558328309","Fri Dec 20 09:19:31 +0000 2024","3","@kampungphilos zayne indomie spicy ramyeon soalnya super shy super shy but wait a minute till i make you mine","1870036296313577842","","kampungphilos","en","","0","0","0","https://x.com/undefined/status/1870036296313577842","1289765670062710789",
"1869454309781635090","Thu Dec 19 04:23:05 +0000 2024","1","@talytokki Cant find NewJeans Indomie in Indomart ","1869599309672722523","","","en","","0","0","0","https://x.com/undefined/status/1869599309672722523","1259323568350871553",
"1869022054961631394","Tue Dec 17 14:09:17 +0000 2024","0","indofood and indomie next one please bring newjeans ‍️","1869022054961631394","","","en","","0","0","0","https://x.com/undefined/status/1869022054961631394","601752178",
"1869011791529099334","Tue Dec 17 13:28:30 +0000 2024","4","finally i can eat my indomie newjeans kuah in peace now https://t.co/tu02NVV3Sd","1869011791529099334","https://pbs.twimg.com/media/GfAQUKobwAAVDg_.jpg","","en","","0","8","1","https://x.com/undefined/status/1869011791529099334","562671990",
"1868959367451885997","Tue Dec 17 10:58:28 +0000 2024","5","@Ksdj612 @Koreaboo Oh no ador needs to milk newjeans to the last drop I thought newjeans wasn t important for revenue or investors? Is the omega dior indomie and chaumet money that nice","1868974037042679924","","Ksdj612","en","","0","0","0","https://x.com/undefined/status/1868974037042679924","1429630999902707712",
"1868562057836339620","Tue Dec 17 01:32:37 +0000 2024","0","@IndomieHK Love Newjeans and Indomie","1868831632674955704","","IndomieHK","en","","0","0","0","https://x.com/undefined/status/1868831632674955704","1638559129",
"1868705350310076774","Mon Dec 16 17:10:49 +0000 2024","244","You can see NewJeans Indomie ads promotion in the following 10 cities. Jakarta New York City Taipei Ho Chi Minh Kuala Lumpur Manila Phnom Penh Seoul Singapore Sydney","1868705350310076774","","","en","","1","0","56","https://x.com/undefined/status/1868705350310076774","1717116775525994496",
"1868604438669389953","Mon Dec 16 10:29:49 +0000 2024","0","[️#NewJeans Phoning Calendar] Podcast MINJI Monday Radio 16/12 TBS CDTV LIVE!LIVE! Christmas 16/12 HAERIN W Korea Photoshoot Behind 17/12 KBS Music Bank Global Festival Broadcast 19/12 NewChef Cooking Queen Ep2‍19/12 Indomie Behind 20/12 https://t.co/c902M3ZewK","1868604438669389953","https://pbs.twimg.com/media/Ge6d02zbsAAdvO4.png","","en","","0","0","0","https://x.com/undefined/status/1868604438669389953","1400746516856283137",
"1868569355434578228","Mon Dec 16 08:10:25 +0000 2024","348","[️#NewJeans Phoning Calendar] Podcast MINJI Monday Radio 16/12 TBS CDTV LIVE!LIVE! Christmas 16/12 HAERIN W Korea Photoshoot Behind 17/12 KBS Music Bank Global Festival Broadcast 19/12 NewChef Cooking Queen Ep2‍19/12 Indomie Behind 20/12 https://t.co/XhDpwxlGay","1868569355434578228","https://pbs.twimg.com/media/Ge596L-aoAQVFO8.jpg","","en","","9","3","74","https://x.com/undefined/status/1868569355434578228","1550416678114435072",
"1868567997163741314","Mon Dec 16 08:05:01 +0000 2024","165","Indomie behind #NewJeans #뉴진스 #NewJeans_is_Everywhere #Minji #Hanni #Haerin #Hyein #Danielle https://t.co/rRbDVsaqfn","1868567997163741314","https://pbs.twimg.com/media/Ge58sOdbYAETNB5.jpg","","en","","5","0","23","https://x.com/undefined/status/1868567997163741314","850826515",
"1867963350271074401","Sat Dec 14 16:03:03 +0000 2024","264"," illit copied the beat for newjeans indomie ad? the producer denied plagiarism. https://t.co/GfsrnYsxUx","1867963522434670961","https://pbs.twimg.com/media/GexW7IaXwAAnRCP.jpg","cupidmka","en","","3","2","12","https://x.com/undefined/status/1867963522434670961","1685282797513019393",
"1867821494061195292","Sat Dec 14 07:31:21 +0000 2024","10","@Indomielovers #JEANZFORFREE Thank you for supporting newjeans indomie!!","1867834747747283278","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1867834747747283278","1606108065757302785",
"1867008264782876708","Thu Dec 12 00:47:12 +0000 2024","0","indomie having newjeans as brand ambassadors is the smallest part of how big indomie in this world and economy. RRAHH INDOMIE I LOVE YOU️","1867008264782876708","","","en","","0","0","0","https://x.com/undefined/status/1867008264782876708","1695496110918500352",
"1865765466083672312","Sun Dec 08 15:14:53 +0000 2024","0","@yevshi @Stealrers Hot and spicy kaya indomie x newjeans","1865777074650390842","","honeyd","en","","0","0","0","https://x.com/undefined/status/1865777074650390842","1296126585758572545",
"1865646274718093656","Sun Dec 08 06:35:08 +0000 2024","0","Abis bikin indomie newjeans https://t.co/ZdybKHPLnq","1865646274718093656","https://pbs.twimg.com/media/GeQbZWRbkAE87mt.jpg","","en","","0","1","0","https://x.com/undefined/status/1865646274718093656","39964318",
"1865337330103632039","Sat Dec 07 10:07:30 +0000 2024","0","newjeans indomie pop-up in malaysia and i can't even go ","1865337330103632039","","","en","","0","0","0","https://x.com/undefined/status/1865337330103632039","1449960935737606146",
"1865257311444570155","Sat Dec 07 04:49:32 +0000 2024","0","Tokopedia diskon 50% Jam 12.00 15.500 5 Pcs - Indomie Korean K-Rose https://t.co/WtVDuja1AN 30.550 10 Pcs - Indomie Korean Spicy Ramyeon https://t.co/By5gzaWOna 145.020 Skintific Perfect Stay Velvet Matte Cushion 11ml - Petal https://t.co/xXPcKdBGDq https://t.co/LDXHEFRQKT","1865257311444570155","https://pbs.twimg.com/media/GeK5oz7akAA29K1.jpg","","en","","0","0","0","https://x.com/undefined/status/1865257311444570155","82032251",
"1865228123513721036","Sat Dec 07 03:21:21 +0000 2024","0","@nakdararindu Sis I want indomie NewJeans - none in Singapore yet","1865235118887178596","","nakdararindu","en","","0","0","0","https://x.com/undefined/status/1865235118887178596","1286974301590061056",
"1864981559604056213","Fri Dec 06 10:33:48 +0000 2024","0","Flash sale Blibli jam 18.00 196.500 PediaComplete Vanila 850 gram https://t.co/FHjKkKU87l 9.650 Swallow Kamper Toilet Colour Ball (3 Pcs/Pack) https://t.co/yTy9okt3fn 4.000 Indomie Korean Spicy Ramyeon https://t.co/K4xM1Ydozk https://t.co/s0CrgTUhsq","1864981559604056213","https://pbs.twimg.com/media/GeG-16ZakAMRchi.jpg","","en","","0","1","0","https://x.com/undefined/status/1864981559604056213","82032251",
"1864520997333795260","Thu Dec 05 04:03:41 +0000 2024","24","the instrumental in the newjeans indomie ad is so CUTEEE https://t.co/5xGDkktAA8","1864520997333795260","https://pbs.twimg.com/ext_tw_video_thumb/1851930116802150400/pu/img/J3DBlsE8T1r4-MX3.jpg","","en","","0","1","2","https://x.com/undefined/status/1864520997333795260","1391574028092051459",
"1864424874984550840","Wed Dec 04 21:41:44 +0000 2024","1","Rainy day with Indomie Korean Ramyeon Fiery Chikin Flavor Yum yum yuuummm... Indomie... Seleraku NewJeans https://t.co/sjf73oQkyC","1864424874984550840","https://pbs.twimg.com/media/Gd_EiGca0AEteqp.jpg","","en","","0","1","0","https://x.com/undefined/status/1864424874984550840","1511041654429741057",
"1864268580118028353","Wed Dec 04 11:58:45 +0000 2024","1","@lovhannie_ Indomie ramyeon spicy","1864278162835951926","","lovhannie_","en","","0","0","0","https://x.com/undefined/status/1864278162835951926","1262355299802820608",
"1863895515345396094","Tue Dec 03 10:38:15 +0000 2024","0","Hi Indomie. I would like to inform your management team that currently Pepero who collabed with NewJeans expanded their distribution in 7-11 in Thailand. Using 7-11 in Thailand can help you distribute your product in Thailand because it had about 14K stores in Thailand!","1863895515345396094","","","en","","0","0","1","https://x.com/undefined/status/1863895515345396094","1756395352020967424",
"1863844229392576891","Tue Dec 03 07:14:27 +0000 2024","106","Tara Choi promoting Indomie x NewJeans! ️ The Korean series will be available at Lotus's outlets nationwide this December https://t.co/Hfki3kKXRu","1863844229392576891","https://pbs.twimg.com/ext_tw_video_thumb/1863844163554566144/pu/img/z-QFDletF15qTG-W.jpg","","en","","2","1","24","https://x.com/undefined/status/1863844229392576891","1757323064193515520",
"1863233139533045936","Sun Dec 01 14:47:10 +0000 2024","0","@shorewhispers I &lt;3 indomie spicy ramyeon","1863233384392339491","","shorewhispers","en","","0","0","0","https://x.com/undefined/status/1863233384392339491","2494347608",
"1863199637936754850","Sun Dec 01 12:33:04 +0000 2024","3","Nmpknya semua dah settle.. counting days to #AAA2024inBKK Flight Accommodation Award ticket Giveaway Freebies Indomie spicy ramyeon ","1863199637936754850","","","en","","0","0","0","https://x.com/undefined/status/1863199637936754850","118956061",
"1990686652512244077","Tue Nov 18 07:40:57 +0000 2025","0","2026 รักนะคะตายแล้ว พีเรียดจริงๆหรอแล้วรูปคู่อ่าาา บ้าหน่า บ้าาาาแล้ววว #GMMTV2026 #jimmyyjp #sea_tawinan #jimmysea #จิมมี่ซี https://t.co/K9ZEBjoIQ2","1990686652512244077","https://pbs.twimg.com/media/G6BW9TibMAIvrCB.jpg","","th","","0","0","0","https://x.com/undefined/status/1990686652512244077","134768755",
"1990686634917105981","Tue Nov 18 07:40:53 +0000 2025","0","คู่สร้างคู่สมคู่กันตลอดไป #JimmySea #jimmyyjp #sea_tawinan https://t.co/QwYtAOg0DR","1990686634917105981","https://pbs.twimg.com/media/G6BW79zb0AAwwg4.jpg","","th","","0","0","0","https://x.com/undefined/status/1990686634917105981","1777211521514504192",
"1990686256335056909","Tue Nov 18 07:39:23 +0000 2025","0","마음 속에 소중한 걸 품고 다니자 ⢰⣿⣿⣿⡄ ⠈⣿⠺⠿⠇ ⠀⣹⣿⣿⣦⣤⡀ ⣼⣿⣿⣿⣿⣿⣿⣿⣆ ⣿⣿ 타츠키 ⣿⣿⡆ ⢙⣿⣿⣿⣿⣿⣿⣿⣿⡟ ⢸⢿⣿⣿⣿⣿⣿⣿⡠ ⡈⢿⣿⣿⣿⡏ ⠀⣰⣿⣿⠻⣿⣷⣄ ⠀⣿⣿⠋⠀⠀⠉⠻⣿⣦ ⠀⣿⣿⠀⠀⠀⠀⠀⠨⠁ ⠀⣿⡟","1990686256335056909","","","ko","","0","0","0","https://x.com/undefined/status/1990686256335056909","1934589766475108352",
