"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1944992808567193966","Tue Jul 15 05:29:56 +0000 2025","3","Indomie Spicy Ramyeon Link produk: https://t.co/5dU8YaQInj https://t.co/y57pf29ZyV https://t.co/MOeOapXpAG #indomie #indomiespicyramyeon #spicyramyeon #mie #indomiepremiumcollection #noodles #instantnoodles #mieinstan https://t.co/WPS7LYYMKG","1944992808567193966","https://pbs.twimg.com/ext_tw_video_thumb/1944992711271960577/pu/img/ie40HIdH2XIW6T_y.jpg","","en","","0","0","2","https://x.com/undefined/status/1944992808567193966","979689668",
"1944617698916499553","Mon Jul 14 05:14:36 +0000 2025","0","SVT klo collab sm local brand lg smoga kluarin photocard ky gini jg I think freebies Ind0food bgs2 &amp; kreatif ky lenticular card photostrip SVT x chitato/ indomilk sm the Newjeans Indomie postcards jg lucu! Tp once in a while normal photocards would be nice too ","1944626561677660419","","HeyLukiHere","en","","0","1","0","https://x.com/undefined/status/1944626561677660419","715242589939572736",
"1943279105627271552","Thu Jul 10 12:00:17 +0000 2025","1","If Korea has Kimchi to eat Ramyeon Indonesia has daun singkong to eat Indomie https://t.co/AUX0J2BrnT","1943279105627271552","https://pbs.twimg.com/media/GvfqBwLXcAA7P6T.jpg","","en","","0","0","0","https://x.com/undefined/status/1943279105627271552","1805364128745504771",
"1942624448282255716","Wed Jul 09 05:33:25 +0000 2025","0","wts ina newjeans njz indomie mini photocard set 65K exc shopee fee 12% depok https://t.co/WaUbT1qrrH","1942819358407025038","https://pbs.twimg.com/media/GvZH534aYAQdDHe.jpg","ieattheavocado","en","","0","1","0","https://x.com/undefined/status/1942819358407025038","1457943841948848128",
"1942624448282255716","Tue Jul 08 16:38:55 +0000 2025","0","wts newjeans njz hanni season's greetings 2025 sg25 8 pcs 120K indomie mini photocard set 65K exc shopee fee 12% depok https://t.co/Ig9gfP3fP5","1942624448282255716","https://pbs.twimg.com/media/GvWWo7SbEAAGbMX.jpg","","en","","1","1","1","https://x.com/undefined/status/1942624448282255716","1457943841948848128",
"1942402796730646897","Tue Jul 08 10:18:58 +0000 2025","0","5. Indomie spicy ramyeon favorite gue","1942528831925149767","","untillrockstar","en","","0","1","0","https://x.com/undefined/status/1942528831925149767","1920700505770405888",
"1941752403495108766","Sun Jul 06 06:53:43 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠Tangerang city NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/t5GbWjKtr3","1941752403495108766","https://pbs.twimg.com/media/GvJ9g7_agAAexd_.jpg","","en","","0","0","0","https://x.com/undefined/status/1941752403495108766","1303522778482577409",
"1941495156492165253","Sat Jul 05 13:51:31 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠Tangerang city NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/NO0XIGxWgK","1941495156492165253","https://pbs.twimg.com/media/GvGThrsaAAIFQZu.jpg","","en","","0","0","0","https://x.com/undefined/status/1941495156492165253","1303522778482577409",
"1940699623385174101","Thu Jul 03 14:03:35 +0000 2025","2","wts ina lfb storange box pc photocard sticker 3k / ea newjeans postcard x indomie 10k all tapcash jaemin candy unseal (saldo 10k) 65k tapcash jeno candy sealed 60k tapcash haechan mark candy 55k / ea (ga ke foto) jaksel accept ww worldwide but must have ina address https://t.co/81aFeM5v50","1940773419265806640","https://pbs.twimg.com/media/Gu8DHsRXwAAVrkq.jpg","nectarns","en","","0","5","0","https://x.com/undefined/status/1940773419265806640","2653680361",
"1940693250903626096","Thu Jul 03 08:53:28 +0000 2025","0","@ijbolismimpact newjeans indomie","1940695373338890634","","ijbolismimpact","en","","0","1","0","https://x.com/undefined/status/1940695373338890634","1745736739422085120",
"1940427798721753324","Wed Jul 02 15:10:58 +0000 2025","0","13. @sickovolante as Indomie Spicy Ramyeon. https://t.co/iGOZqumDkW","1940427988140691855","https://pbs.twimg.com/media/Gu3I9yQWMAAm4R3.jpg","komburfess","en","","0","1","0","https://x.com/undefined/status/1940427988140691855","947988458",
"1939900362300993928","Tue Jul 01 04:23:00 +0000 2025","0","@ggvkevst Nitip indomie newjeans️️","1939902533537079708","","dustofmisu","en","","0","1","0","https://x.com/undefined/status/1939902533537079708","4702302998",
"1939614803645096026","Mon Jun 30 09:27:37 +0000 2025","0","@tomattosss ada album only+ qr sm newjeans indomie postcard nih","1939616805930311892","","165site","en","","0","0","0","https://x.com/undefined/status/1939616805930311892","1683840892569018370",
"1939498240858321241","Mon Jun 30 01:36:29 +0000 2025","0","arghhh indomie spicy ramyeon️‍","1939498240858321241","","","en","","0","0","0","https://x.com/undefined/status/1939498240858321241","1851115734140878848",
"1938886000715108771","Sat Jun 28 09:16:35 +0000 2025","1","@58puppylo they claim bcs of this news chanel release the picture. Well chanel tagging newjeans_official..Chanel never acknowledged mhdhh or any revolutionary action by them. Only indomie do so but last 2 month indomie also make a drastic Uturn and using newjeans back","1938889251363737635","","58puppylo","en","","0","0","0","https://x.com/undefined/status/1938889251363737635","1899447350273409024",
"1938079221923848247","Thu Jun 26 03:37:48 +0000 2025","6","whhy are there newjeans photocards in my pack of indomie","1938079221923848247","","","en","","0","1","0","https://x.com/undefined/status/1938079221923848247","786661786326040576",
"1937771415786389815","Wed Jun 25 07:14:42 +0000 2025","1","didnt get to go to the pop ups in makati so i had to order online #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/obObddecPb","1937771415786389815","https://pbs.twimg.com/media/GuRY1ULbwAEN_pU.jpg","","en","","0","1","0","https://x.com/undefined/status/1937771415786389815","1849425700304134144",
"1935307417597919700","Wed Jun 18 12:03:39 +0000 2025","0","wts wtb photocard pc bts newjeans nj indomie postcard ina","1935307417597919700","","","en","","0","0","0","https://x.com/undefined/status/1935307417597919700","402465149",
"1934951153177157936","Tue Jun 17 12:27:59 +0000 2025","745","Can t wait to get home eat Indomie and have NewJeans and other good music on loop. My kind of reset. https://t.co/PQNTPoi7z5","1934951153177157936","https://pbs.twimg.com/media/GtpT0AOa4AAzT2E.jpg","","en","","2","4","83","https://x.com/undefined/status/1934951153177157936","1284667182236893184",
"1934926365725479281","Tue Jun 17 10:49:29 +0000 2025","9","newjeans x indomie pop up at PITX the postcards are included in their k-flavors 10 pack ! https://t.co/Ky061nGPBN","1934926365725479281","https://pbs.twimg.com/media/Gto9RXua0AMr1-E.jpg","","en","","0","0","0","https://x.com/undefined/status/1934926365725479281","939746318905327617",
"1934605246577451389","Mon Jun 16 13:33:28 +0000 2025","2"," wts aab bts photocard jk v ina ୨୧ co ୨୧ include all ୨୧ dm for condition batam ୨୧ splitpay spay yaa wts wtb photocard pc bts newjeans nj indomie postcard https://t.co/mQgZrNn2iy","1934605246577451389","https://pbs.twimg.com/media/GtkZNgCakAAOf49.jpg","","en","","1","0","0","https://x.com/undefined/status/1934605246577451389","402465149",
"1934243574612459672","Sun Jun 15 17:40:18 +0000 2025","0","@swty31 oh no! that well know famous popular but also notoriously hot spicy Indomie! I ever saw those some Youtube content creators tried this instant noodles and some said better the taste of the original Indomie taste. if they prefer the spicy one mostly choose instant Ramyeon.","1934304976358273492","","swty31","en","","0","0","0","https://x.com/undefined/status/1934304976358273492","1879140624697602048",
"1933080056378896520","Thu Jun 12 08:32:54 +0000 2025","3","WTS POSTCARD INDOMIE X NEW JEANS #newjeans #NewJeans #indomie #pc #photocard #PHOTOCARD #postcard #wts #bunnies #BUNNIES #Minji #Hanni #Haerin #Hyein #Danielle #zonajajan #zonauang #kpop #kpopers https://t.co/5vAx0gVURB","1933080056378896520","https://pbs.twimg.com/media/GtOuCq4b0AArK-a.jpg","","en","","0","0","2","https://x.com/undefined/status/1933080056378896520","1049609415463133189",
"1932809559644778947","Wed Jun 11 14:38:03 +0000 2025","4","sorry for late joining indomie date. but still i make indomie spicy ramyeon for celebrate 1M stream for merry go round. once again congratssss @eaJPark for #1Millionformgr #eaJmerrygoround https://t.co/DC0gTynckL","1932809559644778947","https://pbs.twimg.com/media/GtK3_knbEAABJ2W.jpg","","en","","0","0","0","https://x.com/undefined/status/1932809559644778947","1428519893171773445",
"1932727931220136372","Wed Jun 11 11:14:13 +0000 2025","0","@noturstrby indomie spicy ramyeon","1932758262845489588","","noturstrby","en","","0","1","0","https://x.com/undefined/status/1932758262845489588","1931608832167567360",
"1932053127588725162","Mon Jun 09 12:32:16 +0000 2025","1","Check out 'WTS NewJeans x Indomie Mini Postcards' available at RM40 on #Carousell https://t.co/15PZ4NrQIY @PasarNewJeans https://t.co/SRGGqFt7W0","1932053127588725162","https://pbs.twimg.com/media/GtAIEjVagAA6ZeN.jpg","","en","","0","0","1","https://x.com/undefined/status/1932053127588725162","1591750171112927235",
"1931732214041190751","Sun Jun 08 15:48:17 +0000 2025","6","@gakankulangi Still seeing Olens Calvin Klein UGG and Indomie and Chanel for Minji absolutely everywhere Minji is still under 3 products on the Chanel no1 product camelia futura and eclat premier despite change of global ambassadors the NewJeans Pepero is still everywhere they ll be alright","1931740069238333709","","342milesfromyou","en","","0","1","0","https://x.com/undefined/status/1931740069238333709","1642578009273008129",
"1930333222396932510","Wed Jun 04 18:37:58 +0000 2025","0","Indomie spicy ramyeon","1930333222396932510","","","en","","0","1","0","https://x.com/undefined/status/1930333222396932510","1613785930602778624",
"1929156544962130087","Sun Jun 01 12:42:16 +0000 2025","0","Twice's colors tuh AKU banget! Pas mereka rilis official colors + ls aku seneng BANGETTT Peachy Chae used to be my nickname in highschool Twice Magenta + Apricot BTS Purple NewJeans Pink Purple (not official tapi dari collab Mcd sampe Indomie warnanya itu) ","1929156544962130087","","","en","","0","1","0","https://x.com/undefined/status/1929156544962130087","1049117031272861697",
"1926970005708530150","Mon May 26 12:35:55 +0000 2025","0","@partyboylix newjeans has a collab with indomie right?","1926980617406726438","","partyboylix","en","","0","1","0","https://x.com/undefined/status/1926980617406726438","1376499859763658753",
"1926858263447945442","Mon May 26 04:29:43 +0000 2025","1","indomie x newjeans pop-up store in bangkok thailand ️ #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/e4GvGIUrz2","1926858263447945442","https://pbs.twimg.com/media/Gr2TWKPXYAE2J_Q.jpg","","en","","0","0","0","https://x.com/undefined/status/1926858263447945442","145898361",
"1926602268897312834","Sun May 25 11:32:30 +0000 2025","0","Finally found NJZ #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/AbVAl2uqtf","1926602268897312834","https://pbs.twimg.com/media/GryqigbXUAAg1xM.jpg","","en","","0","0","0","https://x.com/undefined/status/1926602268897312834","1304464112315891713",
"1926327743337136194","Sat May 24 17:21:38 +0000 2025","17","choose one! #ohmygooditsindomie #indomiethailand #mhdhh #njz #newjeans https://t.co/zb2eWT3ziY","1926327743337136194","https://pbs.twimg.com/media/Gruw3keWMAAHnkS.jpg","","en","","0","2","0","https://x.com/undefined/status/1926327743337136194","1724013374399475712",
"1926169118257856809","Sat May 24 06:51:18 +0000 2025","3","#ohmygooditsindomie #indomiethailand We love NJZ️ https://t.co/yE0rShYPwa","1926169118257856809","https://pbs.twimg.com/media/GrsgmbhW0AApYyL.jpg","","en","","0","0","0","https://x.com/undefined/status/1926169118257856809","826385578258108417",
"1926164903800242573","Sat May 24 06:34:34 +0000 2025","13","NewJeans x Indomie 🇹🇭 สถานที่จัด Event Pop-Up CentralwOrld Zone Becon3 ️วันที่ 23-25 พ.ค. 2025 #ohmygooditsindomie #indomiethailand #뉴진스 #NewJeans #jeanzforfree #NJZ https://t.co/qjbTAMURiN","1926164903800242573","https://pbs.twimg.com/amplify_video_thumb/1926164806794461184/img/Q92zurEzHKVV1_ok.jpg","","en","","0","0","8","https://x.com/undefined/status/1926164903800242573","1080947990",
"1926087130058547306","Sat May 24 01:25:31 +0000 2025","0","upp 𐙚 all mem still avail t. wts lfb njz mhdhh jeanz newjeans x indomie exclusive mini postcards minji hanni dani haerin hyein pc","1926087130058547306","","","en","","0","0","0","https://x.com/undefined/status/1926087130058547306","1490553223349870599",
"1925952763982123308","Fri May 23 16:31:36 +0000 2025","272","indomie x newjeans pop-up store in bangkok thailand #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/mozcUmSSi3","1925952763982123308","https://pbs.twimg.com/amplify_video_thumb/1925952665206263809/img/L1qtcBuNGfiw7EyQ.jpg","","en","","0","0","67","https://x.com/undefined/status/1925952763982123308","1724013374399475712",
"1925904367510597857","Fri May 23 13:19:17 +0000 2025","0","Indomie spicy ramyeon","1925904367510597857","","","en","","0","0","0","https://x.com/undefined/status/1925904367510597857","1630855427088084994",
"1925897509630583106","Fri May 23 12:52:02 +0000 2025","0","Tryna get Indomie NJZ pack for next paycheck #OhMyGoodItsIndomie","1925897509630583106","","","en","","0","0","0","https://x.com/undefined/status/1925897509630583106","245217750",
"1925879388676976724","Fri May 23 12:08:59 +0000 2025","0","note - ₱50 nrdp payo rembal once intransit - direct ggx or jnt ! - prio taking more can steal rcbyt : https://t.co/ubSsYVeDMP t. wts lfb njz mhdhh jeanz newjeans x indomie exclusive mini postcards minji hanni dani haerin hyein pc","1925886675399360765","","shuapastelcrt","en","","0","1","0","https://x.com/undefined/status/1925886675399360765","1490553223349870599",
"1925879388676976724","Fri May 23 11:40:02 +0000 2025","1","#shpastelsells : wts lfb ph go ! 𐙚 njz x indomie mini postcards tingi FETA ₱100 ea mem / ₱80 ea grp 𐙚 - must take all to push ! - prio taking DN HI &amp; GRP ! - check alt ! ~ dm/mine to claim ^^ t. njz mhdhh jeanz newjeans x indomie minji hanni dani haerin hyein https://t.co/iSSqhhc7sU","1925879388676976724","https://pbs.twimg.com/media/GroZGEcX0AASKVD.jpg","","en","","1","1","0","https://x.com/undefined/status/1925879388676976724","1490553223349870599",
"1919020541442203953","Sun May 04 14:04:05 +0000 2025","0","@socwis WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/hVXbERDqHy","1919030273120837909","https://pbs.twimg.com/media/GqHD2dCb0AAD54O.jpg","socwis","en","","0","1","0","https://x.com/undefined/status/1919030273120837909","1522071922183327744",
"1919020542922777083","Sun May 04 13:25:25 +0000 2025","0","WTS NJZ NEWJEANS X INDOMIE MINI POSTCARD HANNI DANIELLE MINJI HAERIN HYEIN Want to sell SHOPEE INTERNATIONAL Malaysia my #pasarNJZ https://t.co/DYqv0a9G7H Singapore sg https://t.co/Tsxrpwxirw Philippines lfb ph https://t.co/98NARLJ13k Thailand TH https://t.co/kTwaPwaYDB https://t.co/ku30XnZek0","1919020542922777083","https://pbs.twimg.com/media/GqG7ASRbYAAkPXV.jpg","","en","","1","0","1","https://x.com/undefined/status/1919020542922777083","1312822891805728769",
"1918877520750870874","Sun May 04 03:57:06 +0000 2025","21","Hehe it s finally here ! My exclusive NewJeans (NJZ) postcard collection from Indomie is finally complete. Makasih @Indomielovers #OhMyGoodItsIndomie #KoreanRamyeonSeries #NJZ #MHDHH #MHDHH_Friends https://t.co/dcUcUqnJf2","1918877520750870874","https://pbs.twimg.com/media/GqE47lAbEAAmfXr.jpg","","en","","0","3","0","https://x.com/undefined/status/1918877520750870874","1843283756318367744",
"1918826215861105023","Sun May 04 00:33:14 +0000 2025","1","WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/6StapMqBsH","1918826215861105023","https://pbs.twimg.com/media/GqEKQxNaMAAxquU.jpg","","en","","0","0","0","https://x.com/undefined/status/1918826215861105023","1522071922183327744",
"1918825467492114730","Sun May 04 00:30:16 +0000 2025","0","WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/IdU07D7uZZ","1918825467492114730","https://pbs.twimg.com/media/GqEJlXrbQAAEpn-.jpg","","en","","0","0","0","https://x.com/undefined/status/1918825467492114730","1522071922183327744",
"1918695798109262082","Sat May 03 15:55:00 +0000 2025","0","WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/RYar6fMGpz Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/u4luiwLcFW","1918695798109262082","https://pbs.twimg.com/media/GqCTqPkagAAJ_-Y.jpg","","en","","0","0","0","https://x.com/undefined/status/1918695798109262082","1510100491631742977",
"1918611803631661478","Sat May 03 10:21:14 +0000 2025","0","Really want that indomie newjeans so bad","1918611803631661478","","","en","","0","0","0","https://x.com/undefined/status/1918611803631661478","1754050069639376896",
"1918608383612956898","Sat May 03 10:07:39 +0000 2025","101","I miss you guys #indomie #OhMyGoodItsIndomie https://t.co/b4UQjuRqwG","1918608383612956898","https://pbs.twimg.com/media/GqBEJ6NbAAA3x93.jpg","","en","","0","4","20","https://x.com/undefined/status/1918608383612956898","1505036429801402369",
"1918549794739339315","Sat May 03 06:14:50 +0000 2025","0","#s wts Mini Postcard Set Indomie x Newjeans njz sealed 50k/ea including all fee https://t.co/ACbyk8zJRr bekasi dm me if you have any questions! &lt;3 https://t.co/zUhQDlTVdI","1918549794739339315","https://pbs.twimg.com/media/GqAO3atawAII34l.jpg","","en","","1","0","0","https://x.com/undefined/status/1918549794739339315","1766041778917134336",
"1918452227770892310","Fri May 02 23:47:08 +0000 2025","1","#ADOR and #NewJeans Fandom Clash Over #Indomie #PopUpStore Personal Info Concerns Spark Tension https://t.co/TnF3G7uOWc #SouthKorea #Asia #Entertainment #Celebrities #Scandals (video your data will be collected huh? For a bag of instant noodles) #Kpop #Music #Indonesia https://t.co/mhIlzu8keL","1918452227770892310","https://pbs.twimg.com/media/Gp-2IpHWAAEOX72.jpg","","en","","1","2","0","https://x.com/undefined/status/1918452227770892310","3064266184",
"1918307830970679502","Fri May 02 14:13:21 +0000 2025","6","Indomie pop up site is real fun. I don t eat instant noodles too often but it tastes real good. And I had to buy 3 boxes and carried them around for the rest of NJZ related tour today. I had to buy since it s them #MHDHH_Friends #OhMyGoodItsIndomie #indomie https://t.co/bOh43vx7eD","1918307830970679502","https://pbs.twimg.com/amplify_video_thumb/1918307763161317377/img/zZyiqnyh5J4JfjiL.jpg","","en","","0","0","3","https://x.com/undefined/status/1918307830970679502","1906357194678992896",
"1918214504363827330","Fri May 02 08:02:31 +0000 2025","9","[Bunnies Log] how to enjoy Indomie Pop-UP store with NewJeans https://t.co/CpncIO5h50 via @YouTube","1918214504363827330","","","en","","0","0","4","https://x.com/undefined/status/1918214504363827330","1831596871695134720",
"1918205096434995246","Fri May 02 07:25:08 +0000 2025","9","njz and indomie flavor variants #OhMyGoodItsIndomie https://t.co/NSyMlDSDe5","1918205096434995246","https://pbs.twimg.com/media/Gp7VW7waAAApFe2.jpg","","en","","0","0","2","https://x.com/undefined/status/1918205096434995246","1754470113078906880",
"1917899506143953216","Fri May 02 05:28:15 +0000 2025","1","@aditharyadi_ @breadluvpham @breadluvpham @aditharyadi_ The post humorously notes Indomie's successful NewJeans campaign despite drama. The sub label likely refers to ADOR (HYBE's sub-label managing NewJeans) but no evidence suggests they tried to stop Indofood Group. The campaign launched October 2024 ","1918175682842247234","","aditharyadi_","en","","0","0","0","https://x.com/undefined/status/1918175682842247234","1720665183188922368",
"1917992351655719379","Thu May 01 17:23:30 +0000 2025","0","@heukbalhae 그니까 ㅠㅠ I'm trying hard not to step in the kitchen cz I remember I still have several packs of ramyeon and INDOMIE ","1917993294623289393","","heukbalhae","en","","0","1","0","https://x.com/undefined/status/1917993294623289393","467292387",
"1917880165310627902","Thu May 01 09:53:58 +0000 2025","0","wts postcard newjeans x indomie","1917880165310627902","","","en","","0","0","0","https://x.com/undefined/status/1917880165310627902","1503756770409336833",
"1917826490068279736","Thu May 01 07:27:22 +0000 2025","0","@Indomielovers Love this!! #OhMyGoodItsIndomie","1917843272690528492","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1917843272690528492","1491979507598823424",
"1917823783425171463","Thu May 01 06:09:56 +0000 2025","1","WTS mini postcard set newjeans x indomie Sealed 50.000 Unsealed 47.000 Inc adm &amp; pack tgr Bisa #wts #NewJeans #indomie https://t.co/a8UUlMNkGU","1917823783425171463","https://pbs.twimg.com/media/Gp16kN8bkAENh1n.jpg","","en","","0","2","0","https://x.com/undefined/status/1917823783425171463","2386518349",
"1917794228320756018","Thu May 01 04:12:29 +0000 2025","454","Indomie x NewJeans (NJZ) pop-up store has started! 1️⃣ Before entering they give you a small cup of Mi Goreng to eat. After that the first activity is gacha. The known gacha rewards are either one packet or two packets of Mi Goreng. 2️⃣ The second activity involves going https://t.co/XDFsJ3OqKM","1917794228320756018","https://pbs.twimg.com/ext_tw_video_thumb/1917794182779043840/pu/img/vO1Y042ap_C-yiTJ.jpg","","en","","2","1","107","https://x.com/undefined/status/1917794228320756018","1840724960815489024",
"1917786918781341833","Thu May 01 03:43:26 +0000 2025","889","MIGORENG POP-UP STORE #OhMyGoodItsIndomie https://t.co/V7NOI4VjVK","1917786918781341833","https://pbs.twimg.com/media/Gp1ZCdLaYAEq_d_.jpg","","en","","7","2","195","https://x.com/undefined/status/1917786918781341833","2950784053",
"1917786595140497821","Thu May 01 03:42:09 +0000 2025","504","MIGORENG POP-UP STORE #OhMyGoodItsIndomie https://t.co/jhzYXJyPxE","1917786595140497821","https://pbs.twimg.com/media/Gp1YvlTaYAQnJRX.jpg","","en","","0","1","111","https://x.com/undefined/status/1917786595140497821","2950784053",
"1917783283196387779","Thu May 01 03:29:00 +0000 2025","2","MIGORENG POP-UP STORE #OhMyGoodItsIndomie","1917783283196387779","","","en","","0","0","1","https://x.com/undefined/status/1917783283196387779","1617435394001502209",
"1917764499735732549","Thu May 01 02:21:21 +0000 2025","4","@bborbnz MIGORENG POP-UP STORE #OhMyGoodItsIndomie","1917766260642963525","","bborbnz","en","","0","0","1","https://x.com/undefined/status/1917766260642963525","1617435394001502209",
"1917764499735732549","Thu May 01 02:14:21 +0000 2025","1084","MIGORENG POP-UP STORE #OhMyGoodItsIndomie https://t.co/1SPEcL5bXW","1917764499735732549","https://pbs.twimg.com/ext_tw_video_thumb/1917764486053912578/pu/img/WA5Ew4FQ5sviJsSi.jpg","","en","","15","4","263","https://x.com/undefined/status/1917764499735732549","2950784053",
"1917727375862947885","Wed Apr 30 23:46:50 +0000 2025","17","MIGORENG POP-UP STORE Today is the day! Event Period: May 1st - May 13th Location: Indomie Migoreng Ramen pop-up store in front of Exit 3 of Seongsu-dong (120 Achasan-ro Seongdong-gu Seoul 1st and 1.5th floors of the Bethel Place building) #NJZ #OhMyGoodItsIndomie","1917727375862947885","","","en","","0","0","11","https://x.com/undefined/status/1917727375862947885","1831596871695134720",
"1917557244088250498","Wed Apr 30 12:30:48 +0000 2025","73","Indomie pop up with NewJeans tomorrow in Korea!!","1917557244088250498","","","en","","0","1","8","https://x.com/undefined/status/1917557244088250498","1491979507598823424",
"1917341520769778125","Tue Apr 29 22:13:35 +0000 2025","0","REACTION TO Kpop News: Indomie Removes NewJeans Pop-Up Ad HYBE s Girl Groups Under Fire https://t.co/r73OyKnO8d https://t.co/2d4GVAKiZT","1917341520769778125","https://pbs.twimg.com/media/GpvD898XEAAw0jT.jpg","","en","","0","0","0","https://x.com/undefined/status/1917341520769778125","1413233070933778435",
"1917031214462259630","Tue Apr 29 01:40:32 +0000 2025","0","wts postcard indomie newjeans 18k incl. all #zonajajan #zonauang","1917031214462259630","","","en","","0","0","0","https://x.com/undefined/status/1917031214462259630","1692858793472983040",
"1916793074707005585","Mon Apr 28 09:54:15 +0000 2025","0","NewJeans and ADOR Team Bunnies dispute erupts over Indomie pop-up event The NewJeans ADOR Team Bunnies dispute has reached a new level of tension with the announcement of an Indomie Mi Goreng pop-up store event. https://t.co/ckPocJTN7B","1916793074707005585","","","en","","0","0","0","https://x.com/undefined/status/1916793074707005585","1836528496102813696",
"1916783271696040145","Mon Apr 28 09:15:18 +0000 2025","23","Tensions rise between Ador and NewJeans fandom over Indomie pop-up store https://t.co/cJ0Ra6qeGE #NewJeans #TeamBunnies #Indomie #Ador #팀버니즈 #뉴진스","1916783271696040145","","","en","","0","1","2","https://x.com/undefined/status/1916783271696040145","2555928204",
"1916663986306904443","Mon Apr 28 01:34:13 +0000 2025","38","@APEMinseok Part 3: Xiumin x Indomie collab WHENNNN @Indomielovers @indofood I ve done my part introducing you guys now send the guy some noodles for his ramyeon show plssss https://t.co/NRREKwEU1K https://t.co/iyg0zro3E1","1916667236866982139","https://pbs.twimg.com/amplify_video_thumb/1916667112929828864/img/RNuuGRS7fXIxc5GD.jpg","jazxiumins","en","","1","1","13","https://x.com/undefined/status/1916667236866982139","1427943445415354369",
"1916620319487385859","Sun Apr 27 22:27:47 +0000 2025","0","NewJeans Indomie pop-up store drama: what s going on?! https://t.co/OnqTW3kwjU","1916620319487385859","","","en","","0","0","0","https://x.com/undefined/status/1916620319487385859","887762729032966145",
"1916256781405212729","Sun Apr 27 14:22:47 +0000 2025","0","@happiestarmys @mhjcommentary nope indomie the one who contacted team bunnies first. i believe it coz last year another fanbase newjeans also contacted by indomie vietnam. and again another newjeans fanbase was invited zoom by indomie","1916498263529619762","","happiestarmys","en","","0","0","0","https://x.com/undefined/status/1916498263529619762","1493843002153787394",
"1916466550489649600","Sun Apr 27 12:16:46 +0000 2025","0","Indomie Removes NewJeans PopUp Ad After Unauthorized Fan Survey Scandal #NewJeans https://t.co/THSBLBroXJ","1916466550489649600","","","en","","0","0","0","https://x.com/undefined/status/1916466550489649600","1654155074241953792",
"1916444076305494169","Sun Apr 27 10:47:28 +0000 2025","252","When i told you guys i won a xiumin fancall did i specify that i actually won four? And! Just had my second one today and it was hilarious lmao in theme with his ramyeon show i feed him Indonesian ramyeon indomie. I said aaaa and he actually opens his mouth https://t.co/rMnSQd7Rye","1916444076305494169","https://pbs.twimg.com/amplify_video_thumb/1916444019066101760/img/meU_uoAco8eMvGES.jpg","","en","","16","5","86","https://x.com/undefined/status/1916444076305494169","1427943445415354369",
"1916256781405212729","Sun Apr 27 10:34:42 +0000 2025","0","@shasa_12345 @happiestarmys @mhjcommentary The issue is about a NewJeans x Indomie Mi Goreng pop-up store in Seoul (May 1-13 2025). Team Bunnies a fan group ran a survey for pre-orders claiming the importer asked them to help. ADOR NewJeans' agency says this wasn t authorized and warned against sharing personal","1916440862873235479","","shasa_12345","en","","0","0","0","https://x.com/undefined/status/1916440862873235479","1720665183188922368",
"1916301460121309352","Sun Apr 27 04:32:36 +0000 2025","2","@RR_FR01 @newjeansmoment True ADOR supports the Indomie pop-up with NewJeans but limits promotion due to privacy and legal issues. They approved the event but distanced from fan-led efforts like Team Bunnies' promotions which caused confusion. ADOR should promote Indomie cautiously to boost NewJeans'","1916349737764327940","","RR_FR01","en","","0","0","0","https://x.com/undefined/status/1916349737764327940","1720665183188922368",
