"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1880832519400292488","Sun Jan 19 04:19:51 +0000 2025","0","tdinya hari ini pgn ke paskal:( ke booth indomie newjeans tapi malah sakitttt ke kampus tiap hari bgt smpe kmren pas sempro gaada suara:'","1880832519400292488","","","in","","0","0","0","https://x.com/undefined/status/1880832519400292488","1552189713976414210",
"1880772100824445401","Sun Jan 19 01:29:18 +0000 2025","0","@dynsalja Ah i see aku 2 telor klo indomie biasanya karena mienya dikit kan. Shin ramyeon tuh makan mie doang aja udah kenyang ","1880789601058779551","","dynsalja","in","","0","1","0","https://x.com/undefined/status/1880789601058779551","1381786915599310850",
"1880636684032991634","Sat Jan 18 15:21:40 +0000 2025","0","Noraebang Paskal Indomie x Newjeans tp aku ga videoin semua karena keseringan headbanging Sempet juga duduk di backstage saking capeknya maaf tapi aku ngevibe semua lagu KPOP grup BTS NCT Aespa Twice msh banyak lagi yg gilak dan aku nyesel ga rekam video amatir https://t.co/JykmEPB1Pb","1880636684032991634","https://pbs.twimg.com/ext_tw_video_thumb/1880636256989990912/pu/img/jjL0tMVw0HFr6n3R.jpg","","in","","0","1","0","https://x.com/undefined/status/1880636684032991634","930711009660039168",
"1879833566604820914","Sat Jan 18 14:56:10 +0000 2025","0","@OmaoPoaoOalAoo @tanyarlfes Belum sampe situ kali ya? ini aja baru ada di warung dua minggu yg lalu keknya. Belum nyoba indomie newjeans aku ","1880630264038318502","","","in","","0","0","0","https://x.com/undefined/status/1880630264038318502","1529838142312058880",
"1880618746685137240","Sat Jan 18 14:18:05 +0000 2025","0","@thxnsz aku ngira nya indomie ngeluarin mie goreng jumbo yg biru itu versi bentukan gini juga plis taunya spicy ramyeon mana tadi langsung naro dikeranjang aja","1880620682314416590","","thxnsz","in","","0","1","0","https://x.com/undefined/status/1880620682314416590","1408960171297034243",
"1880618746685137240","Sat Jan 18 14:13:20 +0000 2025","0","@ketovrak_ kamu tau indomie goreng jumbo yg warna biru itu ngga kak pin? Nah aku ngira yg itu beneran langsung ambil aja ngga liat liat dulu soalnya aku liat warna biru ternyata spicy ramyeon","1880619488451948949","","ketovrak_","in","","0","1","0","https://x.com/undefined/status/1880619488451948949","1408960171297034243",
"1880594991925621044","Sat Jan 18 12:36:00 +0000 2025","0","wah kalo ada gue di situ sih gue jalan di tengah permisi pak mau beli indomie newjeans ","1880594991925621044","","","in","","0","0","0","https://x.com/undefined/status/1880594991925621044","337014787",
"1880584924903952591","Sat Jan 18 11:56:00 +0000 2025","0","Setelah lama ga makan mie instan cobain menu baru indomie yg spicy ramyeon pedesnya ntap . https://t.co/fY9WlyMx8b","1880584924903952591","https://pbs.twimg.com/media/Ghkt-hwaoAAcgV7.jpg","","in","","0","0","0","https://x.com/undefined/status/1880584924903952591","101914451",
"1880550084422902224","Sat Jan 18 09:44:34 +0000 2025","0","@kausarAsukardi Ga beraniii.. gue makan Indomie ramyeon aja kapok malah kembung kebanyakan minum karena pedes banget ‍","1880551847691448487","","kausarAsukardi","in","","0","1","0","https://x.com/undefined/status/1880551847691448487","1175456641543598080",
"1880467928363274242","Sat Jan 18 04:11:06 +0000 2025","0","EH indomie yang sama newjeans itu enak!! yang paling enak yang bungkusnya pink sama biru :3","1880467928363274242","","","in","","0","1","0","https://x.com/undefined/status/1880467928363274242","1285920053636952068",
"1880439552697069614","Sat Jan 18 02:18:20 +0000 2025","13","Kamu gak cuma bisa nikmatin Indomie Korean Ramyeon Series tapi juga bisa buat photocard pakai foto kamu sendiri terus bisa dapetin exclusive freebies dan malam ini ada NORAEVIBES juga! Yuk cek info lebih lengkap di Instagram Indomie &amp; officialkvibes! #OhMyGoodItsIndomie https://t.co/DKL7Jstnxu","1880439552697069614","https://pbs.twimg.com/media/GhipwTEacAIWmd3.jpg","","in","","0","0","0","https://x.com/undefined/status/1880439552697069614","284428760",
"1880437612575617421","Sat Jan 18 02:10:38 +0000 2025","9","Keseruan Hari pertama Oh My Good Mart Bandung di Atrium 23 Paskal! Oh My Good Mart masih ada sampai Hari Minggu Indomielovers yuk datang dan ramaikan~ #OhMyGoodItsIndomie https://t.co/euX6WC6b34","1880437612575617421","https://pbs.twimg.com/media/Ghin_ffboAAH0ya.jpg","","in","","0","0","1","https://x.com/undefined/status/1880437612575617421","284428760",
"1880434623509127489","Sat Jan 18 01:58:45 +0000 2025","0","Sedap kari spesial indomie rendang tori kara ramyeon","1880434623509127489","","","in","","0","1","0","https://x.com/undefined/status/1880434623509127489","2241236496",
"1880238140398661865","Fri Jan 17 12:58:00 +0000 2025","0","sumpah indomie newjeans yang biru pedes banget anj gue sampe ngos2an","1880238140398661865","","","in","","0","0","0","https://x.com/undefined/status/1880238140398661865","786245998813192193",
"1878832277557498163","Tue Jan 14 11:38:14 +0000 2025","4","@bubblewinterrr indomie varian baru yang spicy ramyeon ditambah telur enak banget simple juga but telur nya harus dikocok dulu biar dia ancur rasanya enak cobain deh ","1879130903668240635","","bubblewinterrr","in","","0","0","0","https://x.com/undefined/status/1879130903668240635","1627279190377783296",
"1879054679168197044","Tue Jan 14 06:35:21 +0000 2025","0","ga lagi lagi nyobain indomie newjeans:( gakuad pedesnya","1879054679168197044","","","in","","0","0","0","https://x.com/undefined/status/1879054679168197044","1619359217529528321",
"1878411655140303077","Mon Jan 13 12:52:35 +0000 2025","0","@convomf 1. indomie kaldu (comfort food) 2. indomie goreng 3. indomie spicy ramyeon 4. indomie tori kara 5. nissin gekikara ramen hot carbo 6. mie sedaap soto","1878787226487926996","","convomf","in","","0","0","0","https://x.com/undefined/status/1878787226487926996","365956299",
"1878770610597429377","Mon Jan 13 11:46:34 +0000 2025","12","GUE MENANG GIVEAWAY INDOMIE X NEWJEANS WKWKWKWKWKWKWK YG STAMP YOUR MOMENT","1878770610597429377","","","in","","0","9","0","https://x.com/undefined/status/1878770610597429377","1477603427416829952",
"1878756431106887788","Mon Jan 13 10:50:13 +0000 2025","0","ternyata indomie rasa spicy ramyeon enak jga ya","1878756431106887788","","","in","","0","1","0","https://x.com/undefined/status/1878756431106887788","107328557",
"1878681978456957308","Mon Jan 13 05:54:22 +0000 2025","0","tiba2 kepikiran nih ramyeon kan porsinya lebih besar dari indomie ya trus young k sekali makan bisa 7 bungkus ramyeon klo dia makan indomie ayam bawang ntu habis berapa bungkus njirr","1878681978456957308","","","in","","0","1","0","https://x.com/undefined/status/1878681978456957308","820312924484870144",
"1878411655140303077","Mon Jan 13 04:55:45 +0000 2025","0","@convomf Sedap ayam bakar jeruk limau (?) pokoknya ada jeruk jeruknya Indomie spicy ramyeon sedap chef daviena sih nampol itu 3 3 nya","1878667225273614828","","convomf","in","","0","0","0","https://x.com/undefined/status/1878667225273614828","1510261746388598787",
"1878631025242513554","Mon Jan 13 02:31:54 +0000 2025","0","Ini Indomie spicy ramyeon beneran sepedes ini apa karena gue tambahin cabe rawit ya? ","1878631025242513554","","","in","","0","3","0","https://x.com/undefined/status/1878631025242513554","956900322",
"1878604457992454574","Mon Jan 13 00:46:20 +0000 2025","0","Indomie newjeans yg fiery chikin enak juga cuma ini gatau enaknya gara2 gw pake kecap+cengek atau aslinya udh enak ","1878604457992454574","","","in","","0","0","0","https://x.com/undefined/status/1878604457992454574","1643760975353638913",
"1878458424679100748","Sun Jan 12 15:06:03 +0000 2025","7","Aku beli paket indomie x newjeans Terus nyoba isi tasnya gila muatnya banyak bgt Payung jas hujanku yg agak tebel pb 2 kipas 2 masuk semua itupun masih longgar https://t.co/FavmLMmr2F","1878458424679100748","https://pbs.twimg.com/media/GhGf-ecaQAEDKrN.jpg","","in","","0","4","0","https://x.com/undefined/status/1878458424679100748","1621354385145204741",
"1878411655140303077","Sun Jan 12 13:35:51 +0000 2025","0","@convomf indomie soto - indomie ayam bawang - indomie goreng - indomie rendang - mie sedaap kari spesial - mie sedaap goreng - mie gaga kuah jalapeno - indomie kari ayam - indomie spicy ramyeon - shin ramyeon - samyang original","1878435728058978657","","convomf","in","","0","0","0","https://x.com/undefined/status/1878435728058978657","1850490492796235776",
"1878433486371192865","Sun Jan 12 13:26:57 +0000 2025","0","Kalo sekarang lagi suka Indomie spicy ramyeon","1878433486371192865","","","in","","0","0","0","https://x.com/undefined/status/1878433486371192865","1754404020377309184",
"1878411655140303077","Sun Jan 12 12:52:13 +0000 2025","13","@convomf 1. mie gaga kuah jalapeno 2. indomie spicy ramyeon 3. indomie goreng original 4. indomie goreng rendang 5. indomie goreng aceh 6. indomie goreng sambal matah 7. mie sedap ayam bawang akhir² ini lagi suka indomie spicy ramyeon plsss enakkk bgttt mana pedes juga https://t.co/DtSbu4Pmmu","1878424744837701905","https://pbs.twimg.com/media/GhGBTfWbEAACtH8.jpg","convomf","in","","0","3","0","https://x.com/undefined/status/1878424744837701905","731791785043722241",
"1878411655140303077","Sun Jan 12 12:51:25 +0000 2025","0","@convomf 1. Indomie ayam special oren 2. Indomie Korean spicy soup (apatuh yg newjeans warna biru) 3. Indomie Tori Kara ramen","1878424545427947916","","convomf","in","","0","1","0","https://x.com/undefined/status/1878424545427947916","1303345731374211073",
"1878411655140303077","Sun Jan 12 12:20:20 +0000 2025","0","@convomf buldak ayam keju shin ramyeon indomie rendang/aceh sedaap soto","1878416720806965422","","convomf","in","","0","0","0","https://x.com/undefined/status/1878416720806965422","1600682036775505921",
"1878416018495914034","Sun Jan 12 12:17:32 +0000 2025","1","Diajak istri nyoba makanan korea. Bbimbap kimchi: nasi goreng sawi. Ombujang: seblak. Ramyeon: indomie kuah pake telur. Yg terakhir ini enaknya beneran kayak indomie kuah pake telur.","1878416018495914034","","","in","","0","0","0","https://x.com/undefined/status/1878416018495914034","213523698",
"1878411655140303077","Sun Jan 12 12:12:12 +0000 2025","0","@convomf indomie ayam bawang indomie empal gentong indomie spicy ramyeon indomie tori miso","1878414676712702040","","convomf","in","","0","0","0","https://x.com/undefined/status/1878414676712702040","1314770091234320384",
"1878398175909965882","Sun Jan 12 11:06:38 +0000 2025","1","heejake igloo gw akan giveaway indomie ramyeon ((aseli))","1878398175909965882","","","in","","0","0","0","https://x.com/undefined/status/1878398175909965882","1480128612510552065",
"1878367718950535512","Sun Jan 12 09:05:37 +0000 2025","0","ges lebih pedes indomie tori miso atau spicy ramyeon? aku cuma pernah makan yg spicy ramyeon","1878367718950535512","","","in","","0","5","0","https://x.com/undefined/status/1878367718950535512","1346887823933067264",
"1877902451531292703","Sat Jan 11 02:36:27 +0000 2025","0","@crescrentmoon Indomie newjeans ya bsk","1877907394405314610","","crescrentmoon","in","","0","1","0","https://x.com/undefined/status/1877907394405314610","1340489955311677440",
"1877880762130997361","Sat Jan 11 00:50:37 +0000 2025","0","Ironis anjir sbnrnya Kvibes itu yg nge bantu promosi indomie x newjeans Tapi mereka juga portal kpop yg sering giring opini hate NJ","1877880762130997361","","","in","","0","0","0","https://x.com/undefined/status/1877880762130997361","1378908434",
"1877669125431951628","Sat Jan 11 00:31:38 +0000 2025","0","@Tukangtidur02_ banyak bjir 1. indomie goreng 2. indomie rendang 3. indomie ayam special 4. indomie ayam bawang 5. indomie x newjeans spicy ramyeon","1877875982956364260","","Tukangtidur02_","in","","0","0","0","https://x.com/undefined/status/1877875982956364260","1242098321226784768",
"1877875876160778246","Sat Jan 11 00:31:12 +0000 2025","2","Seru bgt ada Indomie x newjeans ","1877875876160778246","","","in","","0","1","0","https://x.com/undefined/status/1877875876160778246","1191870257649946624",
"1877755442283339901","Fri Jan 10 16:32:39 +0000 2025","0","Pengen indomie newjeans deh ️ jam segini ️","1877755442283339901","","","in","","0","0","0","https://x.com/undefined/status/1877755442283339901","773536463443070982",
"1877686349597380741","Fri Jan 10 11:58:06 +0000 2025","0","Newjeans harusnya fanmeet bareng indomie tahun ini tapi HYBE DURJANA KNTOL jadi gagal kalo aespa berharap dateng lagi ke indo entah kek event nabati lagi ato lain gapapa deh wkwm https://t.co/nH7A96oX0e","1877686349597380741","https://pbs.twimg.com/media/Gg7hxwFa4AApAlV.jpg","","in","","0","0","0","https://x.com/undefined/status/1877686349597380741","1734609373",
"1877320451044597922","Fri Jan 10 11:46:44 +0000 2025","0","@Shasakookie @dabootylwt @AespannJeans staff indomie nya itu bercanda kocak. tp tau lah maksudnya nge tag akun jeanz berati mengakui keberadaan Jeanz bukan newjeans lagi ","1877683489874555182","","Shasakookie","in","","0","2","0","https://x.com/undefined/status/1877683489874555182","1275463481295171584",
"1877681071174680753","Fri Jan 10 11:37:07 +0000 2025","0","Akhirnya nyobain indomie k-rose korean ramyeon inieh https://t.co/8V7rr8J0By","1877681071174680753","https://pbs.twimg.com/media/Gg7c-o1bsAASzSZ.jpg","","in","","0","3","0","https://x.com/undefined/status/1877681071174680753","1835292110590980096",
"1877609635668177288","Fri Jan 10 06:53:16 +0000 2025","0","cinta banget sama varian indomie newjeans yg biru plek ketiplek rasanya sama shin ramyun","1877609635668177288","","","in","","0","1","0","https://x.com/undefined/status/1877609635668177288","522026912",
"1877367053562093968","Fri Jan 10 06:17:36 +0000 2025","0","@cefadroxyl22 @yooraaw diskusi event meet and greatnya di awal pas proses TTD kontrak. Kalau dugaan aku benar ya harusnya bisa. Karena termasuk sudah terjadwalkan. Kan waktu umumin Indomie x NewJeans mereka masih di Ador.","1877600662961217716","","cefadroxyl22","in","","0","2","0","https://x.com/undefined/status/1877600662961217716","1268534467896934407",
"1877547173128159392","Fri Jan 10 02:45:03 +0000 2025","27","Tebak-tebakan yuk! ️ Kira-kira Indomielovers bisa nebak rasa Indomie Korean Ramyeon Series dari emot di atas gak? Yang bisa jawab kita like aja replynya rame-rame deh ","1877547173128159392","","","in","","0","4","6","https://x.com/undefined/status/1877547173128159392","284428760",
"1877354462211199249","Thu Jan 09 13:59:18 +0000 2025","0","[WTS] Indomie x New Jeans with PVC bag Rp 40.000/bag Inc: PVC bag Indomie Korean 5pcs #indomiexnewjeans #NewJeans #indomie https://t.co/kRFAydlNyF","1877354462211199249","https://pbs.twimg.com/media/Gg2z3_Da0AAB6Fe.jpg","","in","","1","4","0","https://x.com/undefined/status/1877354462211199249","1158397448856883200",
"1877343293740032258","Thu Jan 09 13:14:55 +0000 2025","0","BUNNIES INDO HAMPIR PUNYA EVENT INDOMIE SM NEWJEANS TP GAJADI BROOOOOOOOOOOOO GW AAAAAA","1877343293740032258","","","in","","0","0","0","https://x.com/undefined/status/1877343293740032258","1402894161037066243",
"1877317078790574196","Thu Jan 09 11:30:45 +0000 2025","0","gue marah bgt setelah tau klo indomie emg mau adain mng bareng newjeans tp si ador tai itu sjjejdjsja","1877317078790574196","","","in","","0","0","0","https://x.com/undefined/status/1877317078790574196","1263816195079172097",
"1877311525251117203","Thu Jan 09 11:08:41 +0000 2025","0","Indomie spicy ramyeon enak iiii","1877311525251117203","","","in","","0","2","0","https://x.com/undefined/status/1877311525251117203","1582334416671514624",
"1853728072354484595","Thu Jan 09 09:00:25 +0000 2025","0","@infplia Indomie korean ramyeon series kak? Ini aku jual sepaket https://t.co/AOI5XWxkGh","1877279246717972942","","infplia","in","","0","0","0","https://x.com/undefined/status/1877279246717972942","177422733",
"1877228921898324422","Thu Jan 09 05:40:26 +0000 2025","0","‍CULINARY CLASS WARS EDWARD LEE x SHIN RAMYUN TOOMBA ini aslii enak guyss mimin yg jarang makan instant noodle sampai jatuh cintaaa nongshim makan mie mukbang indomie korea rekomen ramyeon pedes cheese keju https://t.co/Yi5cFNU8MQ https://t.co/TqHIISofQf","1877228921898324422","https://pbs.twimg.com/media/Gg1Bb51aMAINgCI.jpg","","in","","1","0","0","https://x.com/undefined/status/1877228921898324422","956446604533231616",
"1876964812879479139","Thu Jan 09 05:40:07 +0000 2025","0","@HNANNYI @lhyunjaeb Halo Hanni! Salam kenaaal hehehe. Aku udah coba indomie yang spicy ramyeon nih kalo kamu favoritnya yang rasa apaa?","1877228840658874842","","HNANNYI","in","","0","1","0","https://x.com/undefined/status/1877228840658874842","1088077610251243520",
"1877209430682386586","Thu Jan 09 04:22:59 +0000 2025","0","makan indomie tiap hari krn ak suka newjeans","1877209430682386586","","","in","","0","1","0","https://x.com/undefined/status/1877209430682386586","1810986157561499650",
"1770796402303467811","Thu Jan 09 03:32:35 +0000 2025","1","Akhirnyaa lanjut juga ino threads :v Indomie Tori Miso X Indomie Spicy Ramyeon Ini best combo ever tori miso yang gurih dicampur spicy ramyeon yang pedas nya gak ketolongan bikin mie nya pas dimakan jadi combo yang smpurna (sayang banget g ada foto pas jadi) 9/10 https://t.co/T6oCNhfXAg","1877196744020144388","https://pbs.twimg.com/media/Gg0ke0oaMAAIVi_.jpg","KikisukaIndomie","in","","0","0","0","https://x.com/undefined/status/1877196744020144388","1523955176708608000",
"1877176444956061964","Thu Jan 09 02:16:07 +0000 2025","0","Sementara itu kalo ke supermarket jenis mie instan yg populer selain MAMA adalah mie2 Korsel macem Shin Ramyeon ato mie2 instan Jepang. Kalo kata @natasiamarpaung sih mereka tau kalo Indomie dijual massal di sini mungkin popularitas MAMA bakal kegeser. Emang seenak itu","1877177500893057332","","artisan_witch","in","","0","1","0","https://x.com/undefined/status/1877177500893057332","115310348",
"1875824093305663617","Sun Jan 05 09:01:33 +0000 2025","0","@JUYEONktw Indomie yg baru yg biru tuh enak banget spicy ramyeon","1875829980061634707","","pacarshea","in","","0","1","0","https://x.com/undefined/status/1875829980061634707","1246852212074004482",
"1875715130148741124","Sun Jan 05 03:53:37 +0000 2025","1","@FFOODFESS baru nyoba indomie newjeans dan fiery chikin menurutku yang paling enak","1875752488571458029","","FFOODFESS","in","","0","0","0","https://x.com/undefined/status/1875752488571458029","1836286617323212801",
"1871225123484917940","Sat Jan 04 16:18:38 +0000 2025","0","@Haeribn @1 Lucu banget namanya Ella! Kamu selain jadi member NewJeans jadi member Meovv juga gak dd? Bonding sama kamu setiap hari bakal dikasih mie Indomie setiap hari juga? Resolusi 2025 Abang mau ZB1 jadi permanen hehe. Kemarin tahun baru rencananya mau bakar Wakeone tapi gak jadi.","1875577589856915763","","Haeriqn","in","","0","1","0","https://x.com/undefined/status/1875577589856915763","2497819087",
"1875521842007699689","Sat Jan 04 12:40:31 +0000 2025","0","@sczrxh OH BEDA YA gw kira ini indomie newjeans ","1875522699361186068","","jeyudingitis","in","","0","2","0","https://x.com/undefined/status/1875522699361186068","1211934121955483649",
"1875468085387546678","Sat Jan 04 09:03:30 +0000 2025","0","kayaknya ak ga cocok sama ramyeon deh nyobain beberapa ramyeon tapi tetep gasuka apa lidah ak nih udah micin indomie banget ‍️","1875468085387546678","","","in","","0","0","0","https://x.com/undefined/status/1875468085387546678","1725803849657769984",
"1875381567662780767","Sat Jan 04 03:19:43 +0000 2025","0","3 hari ini makan mi mulu gegara rasa indomie x newjeans enak bet ya Allahhhhhh lama lama pengen jadi indomie","1875381567662780767","","","in","","0","4","0","https://x.com/undefined/status/1875381567662780767","1313379198971437056",
"1874974638310351118","Sat Jan 04 00:59:31 +0000 2025","1","@aigoaigu Emang indomie yang edisi ramen Jepang lebih enak daripada edisi ramyeon Korea sih.","1875346286679093746","","aigoaigu","in","","0","0","0","https://x.com/undefined/status/1875346286679093746","74102283",
"1875243223469404178","Fri Jan 03 18:09:59 +0000 2025","0","kepedesan makan indomie newjeans","1875243223469404178","","","in","","0","1","0","https://x.com/undefined/status/1875243223469404178","995317142827319297",
"1875204471976079499","Fri Jan 03 15:36:00 +0000 2025","0","eh ini newjeans x indomie ga ada pcnya ya??","1875204471976079499","","","in","","0","0","0","https://x.com/undefined/status/1875204471976079499","1847452100084846593",
"1875181157220065465","Fri Jan 03 14:03:21 +0000 2025","0","mam Indomie ayam bawang pake kimchi pantesan orang korea seneng banget mam ramyeon pake kimchi ternyata enakkkkkkkk ","1875181157220065465","","","in","","0","0","0","https://x.com/undefined/status/1875181157220065465","1073078564008783872",
"1875166829808849011","Fri Jan 03 13:15:58 +0000 2025","1","@graienesers trs aku juga nyoba bikin gitu pake yg indomie spicy ramyeon cup yg biru tapi dipikir2 tori miso ga terkalahkan ","1875169231630983300","","graienesers","in","","0","0","0","https://x.com/undefined/status/1875169231630983300","1231626045897367558",
"1875085006965703156","Fri Jan 03 07:53:45 +0000 2025","0","@Indomielovers Ya lebih excited makan Indomie ketemu Danielle dan anggota @NewJeans_ADOR @NewJeans_twt lainnya di Fanmeeting dong @Indomielovers","1875088141939589197","","Indomielovers","in","","0","0","0","https://x.com/undefined/status/1875088141939589197","1696388416215326721",
"1875083337255338177","Fri Jan 03 07:34:39 +0000 2025","4","Indomie newjeans rasanya kayak pipis kucing","1875083337255338177","","","in","","0","1","0","https://x.com/undefined/status/1875083337255338177","1715344074",
"1874974638310351118","Fri Jan 03 06:15:33 +0000 2025","0","@aigoaigu iyaaa beneran enak banget ini sama indomie yang varian korean ramyeon itu juga enak semuaaaa","1875063432007041349","","aigoaigu","in","","0","0","0","https://x.com/undefined/status/1875063432007041349","2166167010",
"1875004128566637025","Fri Jan 03 02:19:54 +0000 2025","0","koreksi. Indomie spicy ramyeon ini enakkkkkk pedess tekstur mie nya juga kenyal Salah satu resolusi tahun ini One month one noodle And this is noodle of the month versi me! Semoga consist please! https://t.co/4IKeZHQBou","1875004128566637025","https://pbs.twimg.com/media/GgVaT5hbUAAv92w.jpg","","in","","1","1","0","https://x.com/undefined/status/1875004128566637025","853567030078971904",
"1874977461077000237","Fri Jan 03 00:33:56 +0000 2025","0","klo mie indomie goreng rebus suka yg benyek klo semacam ramyeon yg matengnya pas (GUE MASIH BLJR MASAK RAMEN YG BENER)","1874977461077000237","","","in","","0","0","0","https://x.com/undefined/status/1874977461077000237","976705468574978048",
"1874915576650584328","Thu Jan 02 20:28:02 +0000 2025","0","indomie yg ramyeon enak dah","1874915576650584328","","","in","","0","0","0","https://x.com/undefined/status/1874915576650584328","1848414842425905156",
"1874850199551778968","Thu Jan 02 16:08:15 +0000 2025","0","Sedang pilek pengen yg berkuah lalu ada indomie biru tulisannya spicy ramyeon Tpi karna wadahnya biru kupikir tida pedas... Buset pedez betul https://t.co/NbdmPhkU1U","1874850199551778968","https://pbs.twimg.com/media/GgTOT_6bcAAAGFh.jpg","","in","","0","0","0","https://x.com/undefined/status/1874850199551778968","1299309285504028672",
"1874774470315127284","Thu Jan 02 14:24:53 +0000 2025","7","@newjeans_loop Bukan guys ini adminya cuman copy-paste postingan indomie captionta","1874824187455684608","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1874824187455684608","1369689088240984068",
"1874774470315127284","Thu Jan 02 14:00:11 +0000 2025","1","@hnniPham73 @newjeans_loop Wkwk nih mimin orang jepang kayaknya dia itu copas captionnya indomie di ig ","1874817971547463897","","hnniPham73","in","","0","1","0","https://x.com/undefined/status/1874817971547463897","1637333654111387648",
"1874778087227035984","Thu Jan 02 13:13:16 +0000 2025","0","Plis kenapa gada yang jawab The Great Mermaid??? Next inget yahh ramyeon korea jangan jawap indomie ayam bawang Sampe 20.20 https://t.co/p2PDfyBZeY","1874806164875317606","https://pbs.twimg.com/media/GgSmQItb0AANKC1.jpg","nishimurf","in","","15","22","0","https://x.com/undefined/status/1874806164875317606","1144297296676265984",
"1874774470315127284","Thu Jan 02 12:40:02 +0000 2025","0","@kookoooosann @newjeans_loop rela usus buntu demi merasakan indomie masakan hanni️","1874797800560701678","","peacekarra","in","","0","0","0","https://x.com/undefined/status/1874797800560701678","1296132440210038784",
"1874774470315127284","Thu Jan 02 12:32:55 +0000 2025","0","@newjeans_loop Indomie paling enak adalah Indomie Goreng","1874796010918359260","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1874796010918359260","1793937195889487872",
"1874774470315127284","Thu Jan 02 12:12:36 +0000 2025","0","@newjeans_loop ak rela makan indomie tiap hari kalo yg masaknya my hanni","1874790896820167161","","newjeans_loop","in","","0","1","0","https://x.com/undefined/status/1874790896820167161","1296132440210038784",
"1874774470315127284","Thu Jan 02 12:10:20 +0000 2025","0","@newjeans_loop gw buatin indomie tiap hari HANNI","1874790325312803082","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1874790325312803082","3318788988",
"1872581238823010304","Thu Jan 02 11:59:50 +0000 2025","0","@Minjeons Emang kenapa yaa indomie itu enak!! Aku makan indomie karna newjeans","1874787683991744679","","Minjeons","in","","0","1","0","https://x.com/undefined/status/1874787683991744679","723962209462792192",
"1874781660543398360","Thu Jan 02 11:35:54 +0000 2025","1","SEMUA ORG HARUS TAU INDOMIE NEWJEANS SEENAK ITU YA ALLAH BNRBNR SEMUA VARIAN ENAK BGT AKU DAH ABIS 10 lebih","1874781660543398360","","","in","","0","3","0","https://x.com/undefined/status/1874781660543398360","1779584395697061888",
"1874774470315127284","Thu Jan 02 11:28:20 +0000 2025","0","@sah_hee93744 @newjeans_loop keknya ambil caption dari akun indomie","1874779758996881894","","sah_hee93744","in","","0","0","0","https://x.com/undefined/status/1874779758996881894","1075387094594252801",
"1874774470315127284","Thu Jan 02 11:07:20 +0000 2025","3628","Comment yang rasa favorit Indomie Korean Ramyeon nya samaan kayak Hanni! Miemin duluannnn!! #뉴진스 #NewJeans #하니 #Hanni #ハニ https://t.co/tQGszdnntO","1874774470315127284","https://pbs.twimg.com/amplify_video_thumb/1874774408067473408/img/qTNOVg3Af3LrcDql.jpg","","in","","65","56","437","https://x.com/undefined/status/1874774470315127284","1559527150197555200",
"1874771973672452298","Thu Jan 02 10:57:24 +0000 2025","2050","Indomielovers rela berbagi Indomie Korean Ramyeon Series bareng Minji? #뉴진스 #NewJeans #민지 #Minji #ミンジ https://t.co/LrY6YculPG","1874771973672452298","https://pbs.twimg.com/amplify_video_thumb/1874767142329217027/img/giqEoL1kJQvspRYD.jpg","","in","","28","18","291","https://x.com/undefined/status/1874771973672452298","1559527150197555200",
"1874765280729321661","Thu Jan 02 10:37:58 +0000 2025","0","@Indomielovers Bagi Indomie Ramyeon Series-nya Gratis Kim Minji nya gak min @Indomielovers ?","1874767080941367769","","Indomielovers","in","","0","0","0","https://x.com/undefined/status/1874767080941367769","1696388416215326721",
"1874735499375702093","Thu Jan 02 08:32:28 +0000 2025","0","Abis makan Indomie njs yg biru rasanya mirip shin ramyeon njirrrr beda di mie nya ajaa","1874735499375702093","","","in","","0","0","0","https://x.com/undefined/status/1874735499375702093","1640017207089573889",
"1874682131085173084","Thu Jan 02 05:00:24 +0000 2025","0","indomie spicy ramyeon enak cuy cocok di lidah w","1874682131085173084","","","in","","0","1","0","https://x.com/undefined/status/1874682131085173084","1314878091282411520",
"1874677632148853061","Thu Jan 02 04:42:31 +0000 2025","0","mau hidup sehat tapi abis jajan indomie k-rose ramyeon sama friery chikin","1874677632148853061","","","in","","0","1","0","https://x.com/undefined/status/1874677632148853061","978369204897263616",
"1874646582483992934","Thu Jan 02 02:58:38 +0000 2025","1","@teokjinni Gw mie sih mau yang bentuknya ramen ramyeon indomie gacoan mie ayam","1874651487047241788","","","in","","0","0","0","https://x.com/undefined/status/1874651487047241788","1813940717301157888",
"1874494682753102141","Wed Jan 01 16:35:33 +0000 2025","0","abis nyobain indomie newjeans pedes bgt yak itu newjeans apa kaga kepedesan","1874494682753102141","","","in","","0","0","0","https://x.com/undefined/status/1874494682753102141","1222017053600534529",
"1874435938065191318","Wed Jan 01 12:59:35 +0000 2025","0","@arxisu7 cobain deh ramyeon indomie enakk","1874440334106861950","","arxisu7","in","","0","1","0","https://x.com/undefined/status/1874440334106861950","1630480500812050433",
