"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1990686069386588244","Tue Nov 18 07:38:38 +0000 2025","3"," ยินดีกับผู้โชคดีด้วยนะคะ @mrjon04 รบกวน DM มาหาบูสหน่อยน้าาา #หลิงออมวาดฝันวันวิวาห์ #LingOrm #หลิงออม https://t.co/GOaZKQNB3S","1990686069386588244","https://pbs.twimg.com/media/G6BWbZZbMAUgQEP.jpg","","th","","0","1","1","https://x.com/undefined/status/1990686069386588244","1821103472210821120",
"1990680667529867636","Tue Nov 18 07:38:38 +0000 2025","1","@yuta_show_wa つっつーん!!! お疲れ様です 真似しやすい振り ただタイミングが笑 これから馴染んで掛け声とかできてくると やりやすい かも笑 フル初めて見たけど めちゃキレキレでかっこよかったよ〜","1990686068715499624","","yuta_show_wa","ja","","0","0","0","https://x.com/undefined/status/1990686068715499624","585389741",
"1990686068556116409","Tue Nov 18 07:38:38 +0000 2025","0"," デュエマ￥3300円くじ 残り57個 残り57個 残り57個 ご来店お待ちしております ","1990686068556116409","","","ja","","0","0","0","https://x.com/undefined/status/1990686068556116409","1455033480622985216",
"1990675665411358883","Tue Nov 18 07:38:38 +0000 2025","0","@henryyy_13 初めまして！ ありがとうございます️勢いで取ったは良いけど記憶が曖昧だったので安心しました","1990686067310346659","","henryyy_13","ja","","0","1","0","https://x.com/undefined/status/1990686067310346659","974956386336497664",
"1990686066987446628","Tue Nov 18 07:38:38 +0000 2025","4","今夜締切 ／ 本日11/18（火）23:00まで！ あっちさんバースデーイベントのお申込み 受付中㊗️ ＼ これからお申込み予定の皆様は 再度ご確認をお願いいたします‍️ #EverZOneHIROKI #バースデーイベント","1990686066987446628","","","ja","","0","0","0","https://x.com/undefined/status/1990686066987446628","2433745274",
"1990686061505491180","Tue Nov 18 07:38:36 +0000 2025","5","Mga marecakes thank you sa pasalubong and freebies @infinitenwh9116 my sugar ninang thank you sa balikbayan box @woohyunmandu for dried mango @spr1ngsunflow3r @mrsnimrhong @jsmn_nam @gyutieph @InspiritxMay @bull8_queen and friends na hindi ko namention. See you soon. https://t.co/0OnWr55aSO","1990686061505491180","https://pbs.twimg.com/media/G6BWa13aoAAKioc.jpg","","tl","","0","0","1","https://x.com/undefined/status/1990686061505491180","3272494298",
"1990686057856450896","Tue Nov 18 07:38:36 +0000 2025","3","ชอบเมะที่หน้าเหมือนแมวมากอะ อย่างจูจีฮุน จูแจกยองเป็นต้น","1990686057856450896","","","th","","0","0","1","https://x.com/undefined/status/1990686057856450896","1905481383407153152",
"1989508364444078588","Tue Nov 18 07:38:35 +0000 2025","0","@higu_yb_su お仕事頑張った後のテンテン、至高になってもらえるように️‍️‍️‍","1990686056807870553","","higu_yb_su","ja","","0","0","0","https://x.com/undefined/status/1990686056807870553","1374630127405965316",
"1990534409770951091","Tue Nov 18 07:38:35 +0000 2025","0","@kaname_ailab ∠( ˙-˙ )／おっはおっハローꔛ ありがとう～今日もよろしくお願いしま～す","1990686055042052465","","kaname_ailab","ja","","0","0","0","https://x.com/undefined/status/1990686055042052465","3119949763",
"1990686047949500666","Tue Nov 18 07:38:33 +0000 2025","702","Happyyy anniversary kakak2 gen 12 #SymphonyOfColors #2ndAnnivGen12 #TwoYearsOfHarmony","1990686047949500666","","","en","","1","51","79","https://x.com/undefined/status/1990686047949500666","1851542302550003713",
"1990599462012792968","Tue Nov 18 07:38:32 +0000 2025","0","@staywithming ㅋㅂㄱㅋㅋㅋㅋㅠㅜㅜㅜㅜㅜ왜 떨떠름ㅎㅏ게 대답해 변했어 옛날에는 내가 눈만 깜빡여두 귀엽다햇으면서","1990686044078113252","","staywithming","ko","","0","0","0","https://x.com/undefined/status/1990686044078113252","1956653610902925312",
"1990686042836590859","Tue Nov 18 07:38:32 +0000 2025","0","ฉันก็รักของฉัน รักทุกอย่างที่เป็นป๋อ EXPLORING WITH YIBO #WANGYIBOxETU2Premiere https://t.co/v4vLeKEi83","1990686042836590859","https://pbs.twimg.com/media/G6BWZm4aoAEWxH-.jpg","","th","","0","0","0","https://x.com/undefined/status/1990686042836590859","1366392825504428040",
"1990686040718217364","Tue Nov 18 07:38:31 +0000 2025","0","괜찮아~ 란 대신 모카 짱이 듣고 있었으니까~ 아침은 빵파? 밥파? 라는 주제였지~? 나는 물론 빵파!","1990686040718217364","","","ko","","0","0","0","https://x.com/undefined/status/1990686040718217364","1651933305225482240",
"1990686036658434289","Tue Nov 18 07:38:30 +0000 2025","7","อยากวางรูปคู่แล้วน้องซีมาได้เลย อย่าแกล้งแม่ #GMMTV2026 #JimmySea #jimmyyjp #sea_tawinan https://t.co/LG120qT3lf","1990686036658434289","https://pbs.twimg.com/media/G6BWZSfbMAAMX3c.jpg","","th","","0","0","4","https://x.com/undefined/status/1990686036658434289","1777211521514504192",
"1990686036448457101","Tue Nov 18 07:38:30 +0000 2025","4","Your love will always stay with me; you taught me how to stand. And how can I be happy? You are the one who made every moment beautiful with you You are the one who made me love you so much You were the one who stood by me when I was sad or happy And you always stayed with me https://t.co/eKoFo8itmj","1990686036448457101","https://pbs.twimg.com/ext_tw_video_thumb/1990686002785009664/pu/img/_welSxCPGeP9zgws.jpg","","en","","0","1","2","https://x.com/undefined/status/1990686036448457101","1920457940168773632",
"1990438381046927684","Tue Nov 18 07:38:30 +0000 2025","1","@makkuroi1118 おめでとぉめでとおめでとう！！！！！ おめでとーーっ！！！！！！！！！！！ 良い一年をお過ごしになって！！！！！！！！！！！！！！️","1990686034984890650","","makkuroi1118","ja","","0","1","0","https://x.com/undefined/status/1990686034984890650","1042000239752708096",
"1990575178091540539","Tue Nov 18 07:38:29 +0000 2025","0","@ChaWoomint KM KIRA KITA HIDUP DI DUNIA FANTASI KAH ","1990686031046439220","","ChaWoomint","in","","0","1","0","https://x.com/undefined/status/1990686031046439220","1407330376222138380",
"1990686028441792838","Tue Nov 18 07:38:28 +0000 2025","0","ฟอสรอบุ๊คตื่นก่อนปะ ถึงจะลงรูปพร้อมกัน ‍↔️ ลงเถอะพี่ หนูว้าวุ่นมาก งานการไม่ได้ทำแล้ว ㅠㅠㅠㅠㅠㅠㅠ","1990686028441792838","","","th","","0","0","0","https://x.com/undefined/status/1990686028441792838","1451169123216490498",
"1990686022699802914","Tue Nov 18 07:38:27 +0000 2025","5","散々ハイトーンリウ別格大好きピーピーギャーギャーっつってんのに下段右から2番目への執着未だにえぐい https://t.co/3KDWQ012ML","1990686022699802914","https://pbs.twimg.com/media/G6BWYRraAAAM2gQ.jpg","","ja","","0","0","0","https://x.com/undefined/status/1990686022699802914","1853378710193537024",
"1990676794178220185","Tue Nov 18 07:38:27 +0000 2025","0","@SserafimCharts LE SSERAFIM TOKYO DOME ENCORE D-1 #EASY_CRAZY_HOT_ENCORE #EASY_CRAZY_HOT_ENCORE_TOKYODOME","1990686022460715082","","SserafimCharts","fr","","0","0","0","https://x.com/undefined/status/1990686022460715082","1850503285805051906",
"1990643294691602822","Tue Nov 18 07:38:27 +0000 2025","1","@LingormLing26 ป้าดีใจมาก #หลิงออมวาดฝันวันวิวาห์ #LingOrm #หลิงออม‌","1990686021131059429","","LingormLing26","th","","0","0","0","https://x.com/undefined/status/1990686021131059429","1808136296856276997",
"1990686018878709951","Tue Nov 18 07:38:26 +0000 2025","1","고모가 안도노 코스옷보고 입어보고 싶다길래 바로 입혀드렸더니 좋아하시더라 나중에 집에 페고옷 갖고와서 고모랑 단둘이서 스샷 찍을까?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","1990686018878709951","","","ko","","0","0","0","https://x.com/undefined/status/1990686018878709951","729934894571212801",
"1990674209853333612","Tue Nov 18 07:38:26 +0000 2025","0","@evenx หนาวหนิงอันไหนคะ ขายหน่อยได้มั้ยคะ อยากกินขนมผิง ","1990686018086056212","","evenx","th","","0","1","0","https://x.com/undefined/status/1990686018086056212","284512964",
"1982897307080347886","Tue Oct 28 03:57:59 +0000 2025","1","@AQUA191V - Indomie when I genuinely want a little treat - Shin or Jin Ramyeon when I want it more substantial + comforting - Carbonara Buldak when I want the endorphins (happy chemicals) from painful spice bc PMS - @ViteRamen when I can get it in stock and need things more balanced","1983020392915800165","","AQUA191V","en","","0","3","0","https://x.com/undefined/status/1983020392915800165","1324357671139471361",
"1982779555237540212","Mon Oct 27 12:24:28 +0000 2025","0","@rikumyhime indomie spicy ramyeon","1982785467104842045","","rikumyhime","en","","0","1","0","https://x.com/undefined/status/1982785467104842045","1455139526985142277",
"1981648783164457073","Sat Oct 25 03:51:22 +0000 2025","0","@gimmeyeline @plave_official Please dduks collab with Indomie. Include benefit PC Indomie is also quite popular brand from Indonesia in Korea. It's Indonesia's Ramyeon brand","1981931568026554684","","gimmeyeline","en","","0","1","0","https://x.com/undefined/status/1981931568026554684","244401392",
"1980671553705820628","Sat Oct 25 03:18:44 +0000 2025","0","wts ina | newjeans ෆ hanni zoom + nwjns 1st album + indomie photocard ෆ IDR 201 250 for set all in ෆ depok ෆ link: https://t.co/tOxYcEwGWb t. new jeans njz","1981923354761470392","","ieattheavocado","en","","0","1","0","https://x.com/undefined/status/1981923354761470392","1457943841948848128",
"1981664593912246439","Fri Oct 24 10:10:31 +0000 2025","0","@𝗵𝘆𝗲𝗶𝗻𝗱𝗲𝘀𝗸 Hi Star Aspire! I m Hyein mixing NewJeans energy with Indomie flavor for my Gia s Diner fortopolio Food fun and camera-ready confidence all in one bite! https://t.co/uxL5XXe2QD","1981664593912246439","https://pbs.twimg.com/media/G4BJbtPXUAAlaVz.jpg","","en","","1","0","0","https://x.com/undefined/status/1981664593912246439","1821028766782779393",
"1981444931043332414","Fri Oct 24 02:29:36 +0000 2025","0","@GoonRizzumaki @metropkwy idk goonaruto that lowk looks like indomie to me which isn't ramen the fact you would compare 2 different asian instant noodles and declare them as the same? that's kinda racist and what if it's ramyeon? guys let's cancel goonaruto /j","1981548600107946473","","GoonRizzumaki","en","","0","1","0","https://x.com/undefined/status/1981548600107946473","1873430219081850881",
"1980671553705820628","Tue Oct 21 16:24:32 +0000 2025","0","wts ina | newjeans ෆ hanni zoom + nwjns 1st album + indomie photocard ෆ IDR 201 250 for set all in ෆ depok ෆ link: https://t.co/1WHBxPu0Ed t. new jeans njz","1980671553705820628","","","en","","0","1","0","https://x.com/undefined/status/1980671553705820628","1457943841948848128",
"1978879444283482361","Sat Oct 18 08:42:08 +0000 2025","1","@IndomieNigeria Supervise them and give them my rules on how I want my indomie to be....I don't want ramyeon ","1979468024403874235","","IndomieNigeria","en","","0","1","0","https://x.com/undefined/status/1979468024403874235","1334244149806194694",
"1978591949750771839","Thu Oct 16 15:18:56 +0000 2025","0","@NANCY0V @NJZBAM2 And I can t find Indomie Newjeans here in my city Indonesia is large dumbass","1978843108440682963","","arrriiie39","en","","0","0","0","https://x.com/undefined/status/1978843108440682963","107256407",
"1975745441972015178","Wed Oct 08 02:49:20 +0000 2025","0","@lxverainyblue Newjeans if they are indomie","1975755360742060049","","lxverainyblue","en","","0","1","0","https://x.com/undefined/status/1975755360742060049","1929164945800966144",
"1973766904335733002","Thu Oct 02 15:48:17 +0000 2025","0","@jhaehyuniie indomie spicy ramyeon ","1973777064479375470","","jhaehyuniie","en","","0","1","0","https://x.com/undefined/status/1973777064479375470","1911449086093336577",
"1973766904335733002","Thu Oct 02 15:47:55 +0000 2025","0","@Jouronal indomie spicy ramyeon bby","1973776969075658915","","Jouronal","en","","0","1","0","https://x.com/undefined/status/1973776969075658915","1911449086093336577",
"1942624448282255716","Mon Sep 29 05:53:13 +0000 2025","0","wts ina newjeans njz indomie mini photocard set 65K ෆ manual/ ෆ depok https://t.co/DzmJfU3zZv","1972540144080339399","https://pbs.twimg.com/media/G1_ezswbEAA33hG.jpg","ieattheavocado","en","","0","0","0","https://x.com/undefined/status/1972540144080339399","1457943841948848128",
"1970486382016766186","Tue Sep 23 13:52:17 +0000 2025","13","All the ramyeon that Xiumin made in season 1 (I am cooking indomie right now because my mouth is watering from screenshotting all this) https://t.co/9Nb9OmKxih","1970486382016766186","https://pbs.twimg.com/media/G1iS69abAAAlgmI.jpg","","en","","0","1","9","https://x.com/undefined/status/1970486382016766186","1416787531358605312",
"1969283236074242416","Sat Sep 20 06:12:27 +0000 2025","0","indomie spicy ramyeon ","1969283495982751831","","jungwonIPB","en","","0","0","0","https://x.com/undefined/status/1969283495982751831","1729371049379381248",
"1965287321219273170","Tue Sep 09 05:33:05 +0000 2025","498","Remember when Indomie do a full global promo for Indomie x NewJeans https://t.co/8XmjPzkZRG","1965287321219273170","https://pbs.twimg.com/amplify_video_thumb/1965287245432377344/img/ZO-84FP7ikXTNwcg.jpg","","en","","1","4","64","https://x.com/undefined/status/1965287321219273170","1580155929991196672",
"1963864901102760263","Fri Sep 05 08:03:04 +0000 2025","0","@RR_FR01 @Snper22 As of Sept 2025 NewJeans' deals are limited due to ADOR dispute &amp; hiatus. Many group endorsements ended (e.g. Coca-Cola Pepero Shinhan). Active group: Indomie (since 2024 expiration unclear). Individual: - Minji: Chanel - Hanni: Gucci Armani Beauty - Danielle: Burberry ","1963875514889929048","","RR_FR01","en","","0","1","0","https://x.com/undefined/status/1963875514889929048","1720665183188922368",
"1960945143659303312","Thu Aug 28 05:58:49 +0000 2025","1","Gonna restock my pantry with Nongshim Ramyeon if they win (I have recently ran out and need more variety outside of the base Indomie variants)","1960945143659303312","","","en","","0","0","0","https://x.com/undefined/status/1960945143659303312","940879795721818113",
"1960676694010028201","Wed Aug 27 12:12:06 +0000 2025","4","nongshim please i will stop buying indomie and start eating nongshim ramyeon from now on","1960676694010028201","","","en","","0","0","0","https://x.com/undefined/status/1960676694010028201","1162752542624714752",
"1960612846083170456","Wed Aug 27 07:58:23 +0000 2025","0","I just tried the new flavor of Indomie Korean series the flavor is Spicy Ramyeon that I eat for lunch. Have you ever tried it yet?","1960612846083170456","","","en","","0","0","0","https://x.com/undefined/status/1960612846083170456","978941379094110208",
"1959123031650889778","Sat Aug 23 05:18:24 +0000 2025","283","My friend bought Indomie packs and received NewJeans photocards ofc they are now mine. https://t.co/AaZ4daoYI8","1959123031650889778","https://pbs.twimg.com/media/GzA0Ak2boAE6XeN.jpg","","en","","1","0","21","https://x.com/undefined/status/1959123031650889778","1580155929991196672",
"1957670947827445936","Tue Aug 19 13:31:55 +0000 2025","0","@johnnystuh Degggg no indomie spotted here adanya ramyeon mokgeo gallae? ","1957797677753852171","","johnnystuh","en","","0","1","0","https://x.com/undefined/status/1957797677753852171","910331210781487105",
"1957655132667277480","Tue Aug 19 04:05:29 +0000 2025","0","snagged indomie x newjeans mini postcard set couldnt believe my eyes when i saw it in the supermarket https://t.co/VbXE0PnLci","1957655132667277480","https://pbs.twimg.com/media/Gyr89YZacAY8LWv.jpg","","en","","0","0","0","https://x.com/undefined/status/1957655132667277480","1366104529649897472",
"1956723386484433180","Sat Aug 16 14:23:04 +0000 2025","0","The success of Indomie × NewJeans highlights how Indonesia sets the standard for K-Pop brand power. From creative campaigns to global buzz it proves Indonesian fans and brands together can influence the world stage in unique and powerful ways.","1956723389634326718","","rezxhfx","en","","0","0","0","https://x.com/undefined/status/1956723389634326718","1856615286390304770",
"1956723386484433180","Sat Aug 16 14:23:04 +0000 2025","3","In 2025 Indonesia shines as a top K-Pop hub with Indomie proudly teaming up with NewJeans. This collab shows how local brands are not just following trends but leading the wave proving Indonesia s strength in shaping global K-Pop culture. #NewJeans #Indonesia https://t.co/WdxFeWQ679","1956723386484433180","https://pbs.twimg.com/media/GyesfVtb0AAHNpp.jpg","","en","","0","1","0","https://x.com/undefined/status/1956723386484433180","1856615286390304770",
"1955505478898946563","Wed Aug 13 05:43:32 +0000 2025","1","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠ kab tang NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/fmiShSSSWn","1955505478898946563","https://pbs.twimg.com/media/GyNZ25caEAIPuMk.jpg","","en","","0","0","0","https://x.com/undefined/status/1955505478898946563","1303522778482577409",
"1954753948612775970","Mon Aug 11 03:57:13 +0000 2025","0","just got the newjeans x indomie noodles bro i miss my girls sm","1954753948612775970","","","en","","1","1","0","https://x.com/undefined/status/1954753948612775970","1127070043009736704",
"1951933022644875594","Sun Aug 03 09:07:52 +0000 2025","1441"," I miss newjeans but indomie so delicious BUNNIES STAWPH https://t.co/XpSxnuFSMQ","1951933022644875594","https://pbs.twimg.com/ext_tw_video_thumb/1951932980911624193/pu/img/gNg9mfpupc_nMqJx.jpg","","en","","11","2","201","https://x.com/undefined/status/1951933022644875594","1671153525085323266",
"1950909134028550567","Thu Jul 31 13:19:18 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠ kab tang NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/abcOpmmnHm","1950909134028550567","https://pbs.twimg.com/media/GxMFgO8a0AA17wh.jpg","","en","","0","1","0","https://x.com/undefined/status/1950909134028550567","1303522778482577409",
"1950545924054278645","Wed Jul 30 13:16:02 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠ kab tang NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/Erj99FE4aU","1950545924054278645","https://pbs.twimg.com/media/GxG7JhxbYAAG3ec.jpg","","en","","0","0","0","https://x.com/undefined/status/1950545924054278645","1303522778482577409",
"1949496163633340649","Sun Jul 27 15:44:39 +0000 2025","2","ternyata we don t need shin ramyun to make the perfect ramyeon god bless indomie","1949496163633340649","","","en","","0","0","0","https://x.com/undefined/status/1949496163633340649","975875941",
"1949395675042431064","Sun Jul 27 09:09:11 +0000 2025","0","@cheezieyu indomie spicy ramyeon!!","1949396639225184709","","cheezieyu","en","","0","1","0","https://x.com/undefined/status/1949396639225184709","1357921257140805634",
"1949107027206422549","Sat Jul 26 17:13:31 +0000 2025","0","@idextratime going to buy more indomie and stream more newjeans","1949156139154931850","","idextratime","en","","0","0","0","https://x.com/undefined/status/1949156139154931850","1606209658993065984",
"1949138359588163690","Sat Jul 26 16:02:54 +0000 2025","0","successful host benefits: * free purple macaron binder * free 2 line friends minji photocard * free 2 supernatural unsealed album * free newjeans indomie cards # newjeans minji hanni haerin danielle hyein sg25 get up supernatural line friends sg 24 newjeans weverse pc ph mhdhh","1949138365858640213","","gigibreadlover","en","","0","1","0","https://x.com/undefined/status/1949138365858640213","1601484514739781632",
"1948995950141190511","Sat Jul 26 06:36:59 +0000 2025","0","yall indomie or ramyeon","1948995950141190511","","","en","","0","0","0","https://x.com/undefined/status/1948995950141190511","1721866746968322048",
"1948415353836417502","Thu Jul 24 16:09:54 +0000 2025","0","remember when i ate noodles with my friends they ate ramen ramyeon and all sorts meanwhile i proudly ate INDOMIE GORENG JUMBO","1948415353836417502","","","en","","0","0","0","https://x.com/undefined/status/1948415353836417502","1271785887345471488",
"1947872851660574863","Wed Jul 23 04:48:23 +0000 2025","1","@Geri911 SHOPEE!!! https://t.co/jgpdsQK6vx","1947881453980979414","","Geri911","en","","0","1","0","https://x.com/undefined/status/1947881453980979414","902817086379982848",
"1947643858806050975","Tue Jul 22 13:04:16 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠Tangerang city NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/k6sO4NUFRo","1947643858806050975","https://pbs.twimg.com/media/Gwdrw6QXkAAImpM.jpg","","en","","0","0","0","https://x.com/undefined/status/1947643858806050975","1303522778482577409",
"1947000330371371057","Sun Jul 20 18:27:06 +0000 2025","0","Nah I prefer the og one. Simple chic and badass. This lowkey looks like that njz indomie ramyeon series ads.","1947000330371371057","","","en","","0","0","0","https://x.com/undefined/status/1947000330371371057","2911898652",
"1944992808567193966","Tue Jul 15 05:29:56 +0000 2025","3","Indomie Spicy Ramyeon Link produk: https://t.co/5dU8YaQInj https://t.co/y57pf29ZyV https://t.co/MOeOapXpAG #indomie #indomiespicyramyeon #spicyramyeon #mie #indomiepremiumcollection #noodles #instantnoodles #mieinstan https://t.co/WPS7LYYMKG","1944992808567193966","https://pbs.twimg.com/ext_tw_video_thumb/1944992711271960577/pu/img/ie40HIdH2XIW6T_y.jpg","","en","","0","0","2","https://x.com/undefined/status/1944992808567193966","979689668",
"1944617698916499553","Mon Jul 14 05:14:36 +0000 2025","0","SVT klo collab sm local brand lg smoga kluarin photocard ky gini jg I think freebies Ind0food bgs2 &amp; kreatif ky lenticular card photostrip SVT x chitato/ indomilk sm the Newjeans Indomie postcards jg lucu! Tp once in a while normal photocards would be nice too ","1944626561677660419","","HeyLukiHere","en","","0","1","0","https://x.com/undefined/status/1944626561677660419","715242589939572736",
"1943279105627271552","Thu Jul 10 12:00:17 +0000 2025","1","If Korea has Kimchi to eat Ramyeon Indonesia has daun singkong to eat Indomie https://t.co/AUX0J2BrnT","1943279105627271552","https://pbs.twimg.com/media/GvfqBwLXcAA7P6T.jpg","","en","","0","0","0","https://x.com/undefined/status/1943279105627271552","1805364128745504771",
"1942624448282255716","Wed Jul 09 05:33:25 +0000 2025","0","wts ina newjeans njz indomie mini photocard set 65K exc shopee fee 12% depok https://t.co/WaUbT1qrrH","1942819358407025038","https://pbs.twimg.com/media/GvZH534aYAQdDHe.jpg","ieattheavocado","en","","0","1","0","https://x.com/undefined/status/1942819358407025038","1457943841948848128",
"1942624448282255716","Tue Jul 08 16:38:55 +0000 2025","0","wts newjeans njz hanni season's greetings 2025 sg25 8 pcs 120K indomie mini photocard set 65K exc shopee fee 12% depok https://t.co/Ig9gfP3fP5","1942624448282255716","https://pbs.twimg.com/media/GvWWo7SbEAAGbMX.jpg","","en","","1","1","1","https://x.com/undefined/status/1942624448282255716","1457943841948848128",
"1942402796730646897","Tue Jul 08 10:18:58 +0000 2025","0","5. Indomie spicy ramyeon favorite gue","1942528831925149767","","untillrockstar","en","","0","1","0","https://x.com/undefined/status/1942528831925149767","1920700505770405888",
"1941752403495108766","Sun Jul 06 06:53:43 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠Tangerang city NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/t5GbWjKtr3","1941752403495108766","https://pbs.twimg.com/media/GvJ9g7_agAAexd_.jpg","","en","","0","0","0","https://x.com/undefined/status/1941752403495108766","1303522778482577409",
"1941495156492165253","Sat Jul 05 13:51:31 +0000 2025","0","🆕 want to sell / wts postcard newjeans (NJZ) x indomie - ⁠only on - ⁠10k (include frame &amp; 3 postcards) - ⁠Tangerang city NewJeans postcard for sale Minji Hani Danielle Haerin Hyein postcard #zonauang #NewJeans #newjeansxindomie #NJZ https://t.co/NO0XIGxWgK","1941495156492165253","https://pbs.twimg.com/media/GvGThrsaAAIFQZu.jpg","","en","","0","0","0","https://x.com/undefined/status/1941495156492165253","1303522778482577409",
"1940699623385174101","Thu Jul 03 14:03:35 +0000 2025","2","wts ina lfb storange box pc photocard sticker 3k / ea newjeans postcard x indomie 10k all tapcash jaemin candy unseal (saldo 10k) 65k tapcash jeno candy sealed 60k tapcash haechan mark candy 55k / ea (ga ke foto) jaksel accept ww worldwide but must have ina address https://t.co/81aFeM5v50","1940773419265806640","https://pbs.twimg.com/media/Gu8DHsRXwAAVrkq.jpg","nectarns","en","","0","5","0","https://x.com/undefined/status/1940773419265806640","2653680361",
"1940693250903626096","Thu Jul 03 08:53:28 +0000 2025","0","@ijbolismimpact newjeans indomie","1940695373338890634","","ijbolismimpact","en","","0","1","0","https://x.com/undefined/status/1940695373338890634","1745736739422085120",
"1940427798721753324","Wed Jul 02 15:10:58 +0000 2025","0","13. @sickovolante as Indomie Spicy Ramyeon. https://t.co/iGOZqumDkW","1940427988140691855","https://pbs.twimg.com/media/Gu3I9yQWMAAm4R3.jpg","komburfess","en","","0","1","0","https://x.com/undefined/status/1940427988140691855","947988458",
"1939900362300993928","Tue Jul 01 04:23:00 +0000 2025","0","@ggvkevst Nitip indomie newjeans️️","1939902533537079708","","dustofmisu","en","","0","1","0","https://x.com/undefined/status/1939902533537079708","4702302998",
"1939614803645096026","Mon Jun 30 09:27:37 +0000 2025","0","@tomattosss ada album only+ qr sm newjeans indomie postcard nih","1939616805930311892","","165site","en","","0","0","0","https://x.com/undefined/status/1939616805930311892","1683840892569018370",
"1939498240858321241","Mon Jun 30 01:36:29 +0000 2025","0","arghhh indomie spicy ramyeon️‍","1939498240858321241","","","en","","0","0","0","https://x.com/undefined/status/1939498240858321241","1851115734140878848",
"1938886000715108771","Sat Jun 28 09:16:35 +0000 2025","1","@58puppylo they claim bcs of this news chanel release the picture. Well chanel tagging newjeans_official..Chanel never acknowledged mhdhh or any revolutionary action by them. Only indomie do so but last 2 month indomie also make a drastic Uturn and using newjeans back","1938889251363737635","","58puppylo","en","","0","0","0","https://x.com/undefined/status/1938889251363737635","1899447350273409024",
"1938079221923848247","Thu Jun 26 03:37:48 +0000 2025","6","whhy are there newjeans photocards in my pack of indomie","1938079221923848247","","","en","","0","1","0","https://x.com/undefined/status/1938079221923848247","786661786326040576",
"1937771415786389815","Wed Jun 25 07:14:42 +0000 2025","1","didnt get to go to the pop ups in makati so i had to order online #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/obObddecPb","1937771415786389815","https://pbs.twimg.com/media/GuRY1ULbwAEN_pU.jpg","","en","","0","1","0","https://x.com/undefined/status/1937771415786389815","1849425700304134144",
"1935307417597919700","Wed Jun 18 12:03:39 +0000 2025","0","wts wtb photocard pc bts newjeans nj indomie postcard ina","1935307417597919700","","","en","","0","0","0","https://x.com/undefined/status/1935307417597919700","402465149",
"1934951153177157936","Tue Jun 17 12:27:59 +0000 2025","745","Can t wait to get home eat Indomie and have NewJeans and other good music on loop. My kind of reset. https://t.co/PQNTPoi7z5","1934951153177157936","https://pbs.twimg.com/media/GtpT0AOa4AAzT2E.jpg","","en","","2","4","83","https://x.com/undefined/status/1934951153177157936","1284667182236893184",
"1934926365725479281","Tue Jun 17 10:49:29 +0000 2025","9","newjeans x indomie pop up at PITX the postcards are included in their k-flavors 10 pack ! https://t.co/Ky061nGPBN","1934926365725479281","https://pbs.twimg.com/media/Gto9RXua0AMr1-E.jpg","","en","","0","0","0","https://x.com/undefined/status/1934926365725479281","939746318905327617",
"1934605246577451389","Mon Jun 16 13:33:28 +0000 2025","2"," wts aab bts photocard jk v ina ୨୧ co ୨୧ include all ୨୧ dm for condition batam ୨୧ splitpay spay yaa wts wtb photocard pc bts newjeans nj indomie postcard https://t.co/mQgZrNn2iy","1934605246577451389","https://pbs.twimg.com/media/GtkZNgCakAAOf49.jpg","","en","","1","0","0","https://x.com/undefined/status/1934605246577451389","402465149",
"1934243574612459672","Sun Jun 15 17:40:18 +0000 2025","0","@swty31 oh no! that well know famous popular but also notoriously hot spicy Indomie! I ever saw those some Youtube content creators tried this instant noodles and some said better the taste of the original Indomie taste. if they prefer the spicy one mostly choose instant Ramyeon.","1934304976358273492","","swty31","en","","0","0","0","https://x.com/undefined/status/1934304976358273492","1879140624697602048",
